-3.569700000000000095e+00,6.863599999999999568e+01,-7.766799999999999926e+00,-6.916999999999999538e-02,-1.567000000000000060e-01,-4.976300000000000168e-01,-3.747500000000000142e+01,2.816500000000000004e+00,-5.549400000000000333e+00,-7.123699999999999477e+01,-2.355500000000000149e+00,4.022599999999999909e+01,-2.413100000000000023e+00
-3.577700000000000102e+00,6.863599999999999568e+01,-7.766799999999999926e+00,-6.916999999999999538e-02,-1.567000000000000060e-01,5.365599999999999883e-03,-5.077499999999999858e+01,2.816500000000000004e+00,-5.549400000000000333e+00,-7.123699999999999477e+01,-2.355500000000000149e+00,4.022599999999999909e+01,-7.983100000000000307e+00
7.494600000000000151e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.132999999999999979e-01,-1.378600000000000048e+00,3.142500000000000071e+01,-2.620800000000000018e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,2.211700000000000088e+01
1.167399999999999949e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,3.643700000000000272e-01,2.472500000000000142e+01,-2.450099999999999945e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,6.346000000000000085e+00,1.058699999999999974e+01
7.473900000000000432e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.633000000000000007e-01,1.263700000000000101e-01,3.142500000000000071e+01,-1.936099999999999932e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.792399999999999949e+01,2.366899999999999782e+00
-3.422800000000000065e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,4.333699999999999775e-01,-5.107500000000000284e+01,4.031500000000000306e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,3.706600000000000250e+01,-6.093099999999999739e+00
-2.788300000000000001e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,1.042399999999999993e+00,2.592500000000000071e+01,-1.716199999999999948e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,3.674600000000000222e+01,-1.403100000000000014e+00
2.207599999999999785e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,2.283699999999999897e-01,2.132499999999999929e+01,-9.934399999999999897e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.714600000000000080e+01,-2.363100000000000200e+00
-3.272400000000000198e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,1.303700000000000137e-01,-2.847500000000000142e+01,9.260599999999999943e-01,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,4.022599999999999909e+01,-6.533100000000000129e+00
-3.592999999999999972e+00,7.363599999999999568e+01,-1.039700000000000024e+01,-6.916999999999999538e-02,-1.446999999999999953e-01,9.836599999999999511e-02,-3.287500000000000000e+01,5.392599999999999838e+00,-7.549400000000000333e+00,-9.523699999999999477e+01,-1.155499999999999972e+00,4.022599999999999909e+01,-6.883099999999999774e+00
1.827599999999999891e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,3.703699999999999770e-01,2.962500000000000000e+01,-1.439799999999999969e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.383999999999999897e+00,5.076900000000000190e+00
-3.569399999999999906e+00,5.863600000000000279e+01,-8.896800000000000708e+00,-6.916999999999999538e-02,-1.547000000000000042e-01,5.863699999999999468e-01,-2.117500000000000071e+01,4.032799999999999940e+00,-4.549400000000000333e+00,-5.023700000000000188e+01,-3.655499999999999972e+00,3.418599999999999994e+01,-6.583099999999999952e+00
-3.492700000000000138e+00,-1.136400000000000077e+01,-8.246800000000000352e+00,-6.916999999999999538e-02,-1.097000000000000058e-01,1.784399999999999986e+00,7.425099999999999589e+00,-2.998399999999999954e-01,-7.549400000000000333e+00,-1.322400000000000091e+02,-4.555299999999999905e-01,4.022599999999999909e+01,-8.443099999999999383e+00
-3.035200000000000120e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,2.030500000000000013e-02,2.012399999999999967e+00,-1.574899999999999967e+00,-1.373399999999999954e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,2.786599999999999966e+01,-5.213099999999999845e+00
-3.547099999999999920e+00,-1.136400000000000077e+01,-7.086800000000000210e+00,-6.916999999999999538e-02,-4.469499999999999862e-02,5.753700000000000481e-01,5.825099999999999945e+00,-8.797399999999999665e-01,-4.549400000000000333e+00,-1.122399999999999949e+02,-1.855499999999999927e+00,3.459599999999999653e+01,-5.733100000000000307e+00
-3.559800000000000075e+00,-1.136400000000000077e+01,2.783199999999999896e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,2.643699999999999939e-01,-1.757499999999999929e+01,2.165399999999999991e+00,-5.549400000000000333e+00,-1.192399999999999949e+02,-2.455499999999999794e+00,3.617600000000000193e+01,-5.263099999999999667e+00
-3.473199999999999843e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,2.023699999999999943e-01,-5.557500000000000284e+01,3.601700000000000124e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,3.960600000000000165e+01,-6.753099999999999881e+00
-3.562899999999999956e+00,-1.136400000000000077e+01,-6.646799999999999820e+00,-6.916999999999999538e-02,-1.057000000000000023e-01,1.043700000000000044e-01,-2.057499999999999929e+01,9.843600000000000128e-01,-6.549400000000000333e+00,-1.612400000000000091e+02,4.446599999999999858e-02,4.022599999999999909e+01,-3.033100000000000129e+00
-3.444500000000000117e+00,-1.136400000000000077e+01,1.451299999999999990e+01,-6.916999999999999538e-02,2.630499999999999852e-02,-2.986300000000000066e-01,1.982499999999999929e+01,-1.802100000000000035e+00,-7.549400000000000333e+00,-2.202400000000000091e+02,6.444699999999999873e-01,2.834600000000000009e+01,2.156899999999999817e+00
-3.525300000000000100e+00,-1.136400000000000077e+01,-3.267800000000000149e-01,-6.916999999999999538e-02,-1.416999999999999926e-01,1.323699999999999877e-01,-6.197500000000000142e+01,1.492299999999999960e+00,-5.549400000000000333e+00,-1.032399999999999949e+02,7.444699999999999651e-01,2.705600000000000094e+01,-5.933099999999999596e+00
-1.371199999999999974e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,-4.306300000000000128e-01,2.322500000000000142e+01,-1.372999999999999998e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,3.843599999999999994e+01,-1.013099999999999890e+00
4.138700000000000045e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,1.636599999999999860e-02,1.512500000000000000e+01,-1.011900000000000022e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-8.446399999999999864e+01,3.576900000000000190e+00
-3.435700000000000198e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-7.156299999999999883e-01,4.925099999999999589e+00,-1.395100000000000007e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,3.909599999999999653e+01,2.446899999999999853e+00
-3.079400000000000137e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,1.235400000000000054e+00,2.082499999999999929e+01,-1.655200000000000005e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,3.169600000000000151e+01,-5.393099999999999561e+00
-3.566899999999999959e+00,6.863599999999999568e+01,-9.616799999999999571e+00,-6.916999999999999538e-02,-1.507000000000000006e-01,8.223700000000000454e-01,-3.197500000000000142e+01,3.513999999999999790e+00,-7.549400000000000333e+00,-7.923699999999999477e+01,-5.855500000000000149e+00,-2.363999999999999879e+00,-4.043099999999999916e+00
6.209999999999999964e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,5.093699999999999894e-01,3.022500000000000142e+01,-2.436999999999999833e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,8.586899999999999977e+00
-3.544399999999999995e+00,3.363600000000000279e+01,-7.696799999999999642e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,4.543699999999999961e-01,-3.777499999999999858e+01,2.684800000000000075e+00,-4.549400000000000333e+00,-1.023700000000000010e+01,-3.255500000000000060e+00,3.303600000000000136e+01,-7.963099999999999845e+00
2.094700000000000006e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,-2.269499999999999990e-02,4.653700000000000059e-01,6.325099999999999945e+00,-4.633399999999999741e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.639600000000000080e+01,-4.913100000000000023e+00
-3.556200000000000028e+00,-1.136400000000000077e+01,-6.646799999999999820e+00,-6.916999999999999538e-02,-1.057000000000000023e-01,3.453700000000000103e-01,-1.247499999999999964e+01,6.426600000000000090e-01,-6.549400000000000333e+00,-1.612400000000000091e+02,4.446599999999999858e-02,3.562599999999999767e+01,-6.123099999999999987e+00
-3.563299999999999912e+00,2.363599999999999923e+01,-5.076800000000000423e+00,-6.916999999999999538e-02,-1.168000000000000010e-01,-5.786299999999999777e-01,-4.017499999999999716e+01,2.845699999999999896e+00,-8.549400000000000333e+00,-1.042399999999999949e+02,-1.555500000000000105e+00,3.734599999999999653e+01,-2.230600000000000083e-01
3.187600000000000211e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-2.036300000000000054e-01,1.582499999999999929e+01,-1.077499999999999902e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,2.046899999999999942e+00
-1.163999999999999924e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,1.173700000000000021e-01,2.662500000000000000e+01,-1.532499999999999973e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-2.663400000000000034e+01,-1.333099999999999952e+00
-6.895200000000000218e-01,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,-1.836299999999999877e-01,2.442500000000000071e+01,-1.511600000000000055e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-1.165100000000000051e+02,-2.843100000000000183e+00
-3.344100000000000072e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-1.863400000000000126e-02,1.422499999999999964e+01,-5.322400000000000464e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,3.671600000000000108e+01,-4.753099999999999881e+00
5.715600000000000236e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-9.963400000000000034e-02,3.012500000000000000e+01,-1.533400000000000096e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,5.476899999999999658e+00
-3.101700000000000124e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-4.769500000000000128e-02,1.073399999999999910e+00,3.025100000000000122e+00,3.529599999999999960e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.339600000000000080e+01,-7.923099999999999810e+00
-3.538499999999999979e+00,2.163599999999999923e+01,-8.956799999999999429e+00,-6.916999999999999538e-02,-8.269500000000000461e-02,1.135399999999999965e+00,3.325099999999999945e+00,-6.958400000000000141e-01,-2.549399999999999888e+00,-1.862400000000000091e+02,-5.553400000000000003e-02,4.022599999999999909e+01,-6.183099999999999596e+00
-3.441800000000000193e+00,1.363599999999999923e+01,-6.006800000000000139e+00,-6.916999999999999538e-02,-1.016999999999999987e-01,-3.186300000000000243e-01,2.482499999999999929e+01,3.023499999999999854e+00,-1.549400000000000110e+00,-1.242399999999999949e+02,1.244499999999999940e+00,2.140599999999999881e+01,1.786899999999999933e+00
-3.383799999999999919e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,4.136599999999999999e-02,-1.607499999999999929e+01,5.598600000000000243e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.819599999999999795e+01,-1.683100000000000041e+00
5.178600000000000314e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-7.196299999999999919e-01,2.025100000000000122e+00,-1.731500000000000039e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.530199999999999818e+02,4.506899999999999906e+00
-3.442099999999999937e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,-6.026299999999999990e-01,-3.477499999999999858e+01,1.305399999999999894e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,4.022599999999999909e+01,-2.443099999999999827e+00
-3.522800000000000153e+00,3.363600000000000279e+01,-7.696799999999999642e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,6.663700000000000179e-01,-4.707500000000000284e+01,2.684800000000000075e+00,-4.549400000000000333e+00,-1.023700000000000010e+01,-3.255500000000000060e+00,2.100600000000000023e+01,-7.553099999999999703e+00
-3.273499999999999854e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,1.733699999999999963e-01,3.032499999999999929e+01,-1.676500000000000101e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,3.836599999999999966e+01,-5.306299999999999906e-02
2.830499999999999794e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,1.403699999999999948e-01,6.225100000000000300e+00,-1.594600000000000017e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.587200000000000273e+02,-6.230599999999999472e-01
-3.361499999999999932e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,-5.016300000000000203e-01,4.125099999999999767e+00,5.598600000000000243e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.275600000000000023e+01,5.406900000000000261e+00
-3.578399999999999803e+00,8.363599999999999568e+01,-8.456799999999999429e+00,-6.916999999999999538e-02,-1.386000000000000010e-01,1.568400000000000016e+00,-3.537500000000000000e+01,1.322999999999999954e+00,-5.549400000000000333e+00,-1.842400000000000091e+02,-3.755500000000000060e+00,3.610600000000000165e+01,-8.843099999999999739e+00
-3.580499999999999794e+00,-1.136400000000000077e+01,-5.946799999999999642e+00,-6.916999999999999538e-02,-3.969500000000000112e-02,-2.256299999999999972e-01,-3.127499999999999858e+01,1.017200000000000104e+00,-4.549400000000000333e+00,-1.842400000000000091e+02,1.744499999999999940e+00,3.946600000000000108e+01,-4.143099999999999561e+00
-3.531699999999999839e+00,-1.136400000000000077e+01,-8.246800000000000352e+00,-6.916999999999999538e-02,-1.097000000000000058e-01,1.535400000000000098e+00,-3.167500000000000071e+01,-2.998399999999999954e-01,-7.549400000000000333e+00,-1.322400000000000091e+02,-4.555299999999999905e-01,3.685600000000000165e+01,-9.083099999999999952e+00
6.619500000000000384e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-9.963400000000000034e-02,2.812500000000000000e+01,-1.624500000000000055e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.302599999999999980e+01,5.376900000000000013e+00
-3.171699999999999964e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,2.673699999999999966e-01,-4.717499999999999716e+01,-4.199399999999999800e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,2.366600000000000037e+01,-8.893100000000000449e+00
-3.581199999999999939e+00,-1.136400000000000077e+01,-8.956799999999999429e+00,-6.916999999999999538e-02,-9.669500000000000317e-02,7.133699999999999486e-01,-2.277499999999999858e+01,2.267199999999999882e+00,-6.549400000000000333e+00,-1.862400000000000091e+02,2.444699999999999929e-01,3.795600000000000307e+01,-9.713100000000000733e+00
-3.231399999999999828e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,1.755400000000000071e+00,1.792500000000000071e+01,-5.793399999999999661e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.070599999999999952e+01,-9.523099999999999454e+00
-3.549399999999999888e+00,-1.136400000000000077e+01,-5.176800000000000068e+00,-6.916999999999999538e-02,-5.569500000000000145e-02,-3.516299999999999981e-01,-3.749000000000000110e-01,-4.347400000000000153e-01,-4.549400000000000333e+00,-1.292400000000000091e+02,7.444699999999999651e-01,4.022599999999999909e+01,-2.973100000000000076e+00
1.257900000000000018e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,1.993699999999999917e-01,2.502499999999999858e+01,-1.489700000000000024e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.953600000000000136e+01,6.026900000000000368e+00
7.058300000000000018e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,1.743699999999999972e-01,2.622500000000000142e+01,-1.807099999999999929e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.136100000000000136e+02,1.132699999999999996e+01
-3.462499999999999911e+00,-1.136400000000000077e+01,-1.126800000000000024e+00,-6.916999999999999538e-02,-7.695099999999999857e-03,-2.636299999999999755e-01,1.402500000000000036e+01,-1.047600000000000087e+00,-3.549399999999999888e+00,2.376300000000000168e+01,-6.555299999999999461e-01,3.783599999999999852e+01,-2.353099999999999969e+00
-2.361699999999999910e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-7.146299999999999875e-01,2.952499999999999858e+01,2.857300000000000118e-03,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,1.989600000000000080e+01,8.366899999999999338e+00
-3.442299999999999915e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,-4.486299999999999732e-01,2.332499999999999929e+01,-1.584000000000000075e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.899600000000000222e+01,6.006899999999999906e+00
-3.086599999999999788e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,2.440399999999999903e+00,1.442500000000000071e+01,-9.006399999999999961e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,2.532600000000000051e+01,-8.023099999999999454e+00
-3.402299999999999880e+00,1.136400000000000077e+00,-3.266799999999999926e+00,-6.916999999999999538e-02,-3.069500000000000006e-02,-6.536300000000000443e-01,3.142500000000000071e+01,2.287100000000000133e+00,-4.549400000000000333e+00,-9.723699999999999477e+01,-3.255500000000000060e+00,2.995599999999999952e+01,1.727700000000000102e+01
1.141000000000000014e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-9.806300000000000017e-01,2.872500000000000142e+01,-1.694299999999999917e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-7.193999999999999950e+00,1.225699999999999967e+01
-3.598500000000000032e+00,7.863599999999999568e+01,-9.926800000000000068e+00,9.308300000000000463e-01,-1.537000000000000033e-01,1.638400000000000079e+00,-4.377499999999999858e+01,2.089999999999999858e+00,-8.549400000000000333e+00,-2.102400000000000091e+02,-4.855500000000000149e+00,3.884599999999999653e+01,-9.493100000000000094e+00
-3.068999999999999950e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,-1.336299999999999988e-01,2.932499999999999929e+01,-2.126300000000000079e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,4.022599999999999909e+01,5.806899999999999729e+00
-3.072999999999999954e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,2.030500000000000013e-02,1.185400000000000009e+00,-1.597499999999999964e+01,-9.230399999999999716e-01,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,3.362599999999999767e+01,-9.493100000000000094e+00
-2.559600000000000097e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-3.496299999999999963e-01,-3.927499999999999858e+01,7.035599999999999632e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.017599999999999838e+01,-6.073100000000000165e+00
-3.502800000000000136e+00,-1.136400000000000077e+01,2.753200000000000092e+00,9.308300000000000463e-01,-4.695099999999999794e-03,-3.336299999999999821e-01,2.522500000000000142e+01,-9.057399999999999896e-01,-4.549400000000000333e+00,-1.322400000000000091e+02,-2.055499999999999883e+00,4.022599999999999909e+01,5.266899999999999693e+00
8.536299999999999955e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,6.833700000000000330e-01,2.332499999999999929e+01,-2.378499999999999837e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,4.556899999999999729e+00
-1.603299999999999947e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,1.644400000000000084e+00,2.762500000000000000e+01,-1.749100000000000099e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,1.262599999999999945e+01,-8.953099999999999170e+00
-3.393800000000000150e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,-6.826299999999999590e-01,-6.574900000000000411e+00,2.292699999999999960e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,4.022599999999999909e+01,3.546899999999999942e+00
-3.604499999999999815e+00,7.863599999999999568e+01,-8.166800000000000281e+00,-6.916999999999999538e-02,-1.547000000000000042e-01,8.033700000000000285e-01,-4.777499999999999858e+01,3.512300000000000200e+00,-8.549400000000000333e+00,-1.232399999999999949e+02,-3.155499999999999972e+00,3.804599999999999937e+01,-4.803099999999999703e+00
-2.381099999999999994e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-1.426300000000000068e-01,2.312500000000000000e+01,1.818599999999999939e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,4.022599999999999909e+01,6.066900000000000404e+00
-3.462699999999999889e+00,-1.136400000000000077e+01,1.660300000000000153e+01,-6.916999999999999538e-02,5.430499999999999911e-02,-8.306299999999999795e-01,2.412500000000000000e+01,-1.974099999999999966e+00,-5.549400000000000333e+00,3.027599999999999909e+02,1.644500000000000073e+00,3.841599999999999682e+01,5.406900000000000261e+00
-3.560500000000000220e+00,-1.136400000000000077e+01,-7.726799999999999891e+00,-6.916999999999999538e-02,-6.569500000000000339e-02,7.943700000000000205e-01,-5.474899999999999878e+00,-3.805399999999999894e-01,-7.549400000000000333e+00,-1.382400000000000091e+02,-6.555299999999999461e-01,3.938600000000000279e+01,-6.953100000000000058e+00
1.224699999999999989e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.242999999999999938e-01,-3.886299999999999755e-01,2.682499999999999929e+01,-1.885399999999999965e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.489900000000000091e+02,1.173700000000000010e+01
3.348599999999999799e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-5.716299999999999715e-01,2.842500000000000071e+01,-1.868500000000000050e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.775600000000000023e+01,4.456900000000000084e+00
-3.546300000000000008e+00,-1.136400000000000077e+01,-7.896799999999999820e+00,-6.916999999999999538e-02,-9.469500000000000139e-02,4.836599999999999927e-02,-5.137500000000000000e+01,1.419599999999999973e+00,-5.549400000000000333e+00,2.176300000000000168e+01,-1.555500000000000105e+00,1.853600000000000136e+01,-5.313100000000000378e+00
-3.584499999999999797e+00,2.863599999999999923e+01,-9.886799999999999145e+00,-6.916999999999999538e-02,-1.257000000000000062e-01,6.543700000000000072e-01,-3.407500000000000284e+01,4.997099999999999653e+00,-8.549400000000000333e+00,-7.323699999999999477e+01,1.244499999999999940e+00,3.317600000000000193e+01,-6.763099999999999667e+00
3.436900000000000066e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-1.816300000000000137e-01,1.652499999999999858e+01,-1.773200000000000109e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.541499999999999773e+02,1.063700000000000045e+01
-3.211500000000000021e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,9.736599999999999422e-02,-1.374900000000000011e+00,-2.625399999999999956e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,3.853600000000000136e+01,-2.293099999999999916e+00
-3.368300000000000072e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-5.026300000000000212e-01,3.125100000000000211e+00,2.366600000000000092e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,4.022599999999999909e+01,3.286900000000000155e+00
-3.500199999999999978e+00,1.863599999999999923e+01,-6.206800000000000317e+00,-6.916999999999999538e-02,-1.267000000000000071e-01,6.123699999999999699e-01,-1.427500000000000036e+01,2.541100000000000136e+00,-3.549399999999999888e+00,-1.082399999999999949e+02,-1.855499999999999927e+00,3.457600000000000051e+01,-1.273099999999999898e+00
8.633699999999999264e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-4.476299999999999724e-01,-8.874900000000000233e+00,-1.797400000000000109e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.320199999999999818e+02,3.036900000000000155e+00
-2.000700000000000145e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-1.886299999999999921e-01,2.832499999999999929e+01,-3.524299999999999655e-02,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,-1.083599999999999994e+02,7.686899999999999622e+00
-3.557100000000000151e+00,2.863599999999999923e+01,-4.726799999999999891e+00,9.308300000000000463e-01,-1.077000000000000041e-01,4.733700000000000130e-01,-3.567499999999999716e+01,2.825599999999999778e-01,-5.549400000000000333e+00,-1.542400000000000091e+02,-8.555300000000000127e-01,4.022599999999999909e+01,-9.123100000000000875e+00
-3.517500000000000071e+00,2.863599999999999923e+01,-4.726799999999999891e+00,-6.916999999999999538e-02,-1.077000000000000041e-01,5.693700000000000427e-01,-2.577499999999999858e+01,4.722600000000000131e-01,-5.549400000000000333e+00,-1.542400000000000091e+02,-8.555300000000000127e-01,4.022599999999999909e+01,-9.673099999999999810e+00
