Status,1681734398000,42,5,1,20,1575420030,13.30,36.0,11.0,1,1,0,13.3
Status,1681734398000,42,6,1,23,1575420030,22.80,247.0,32.0,1,1,1,22.8
Status,1681734398000,42,7,1,24,1575420030,12.30,167.0,11.0,1,1,0,12.3
Status,1681734398000,42,8,1,25,1575420030,20.80,229.0,42.0,1,1,0,20.8
Status,1681734398000,42,9,1,29,1575420030,23.80,351.0,56.0,1,1,1,23.8
Status,1681734398000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734398000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734398000,42,12,3,12,1602000000,23.60,261.0,14.0,1,1,1,23.6
Status,1681734398000,42,13,3,21,1602000000,29.60,59.0,32.0,1,1,1,29.6
Status,1681734398000,42,14,3,7,1602000000,21.20,42.0,68.0,1,1,0,21.2
Status,1681734398000,42,15,3,8,1602000000,10.60,192.0,54.0,0,1,0,10.6
Status,1681734398000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734398000,42,17,5,6,1561097980,16.40,135.0,26.0,1,1,0,16.4
Status,1681734398000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734398000,42,19,5,9,1561097980,17.70,151.0,23.0,1,1,0,17.7
Status,1681734398000,42,20,5,13,1561097980,20.30,2.0,39.0,1,1,0,20.3
Status,1681734398000,42,21,5,16,1561097980,20.70,127.0,26.0,1,1,0,20.7
Status,1681734398000,42,22,5,20,1561097980,21.10,29.0,71.0,0,1,0,21.1
Status,1681734398000,42,23,5,29,1561097980,18.50,347.0,40.0,0,1,0,18.5
Status,1681734398000,42,24,5,30,1561097980,21.40,71.0,48.0,0,1,0,21.4
Status,1681734398000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734398000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734398000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734398000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734398000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734398000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734398000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734398000,42,32,4,195,1575420030,21.20,87.0,28.0,0,1,0,21.2
Status,1681734398000,42,33,4,196,1575420030,27.10,57.0,28.0,0,0,0,27.1
Status,1681734398000,42,34,6,3,1575420030,29.20,53.0,28.0,1,1,1,29.2
Status,1681734398000,42,35,6,7,1575420030,19.70,188.0,30.0,1,1,0,19.7
Status,1681734398000,42,36,6,15,1575420030,29.00,37.0,32.0,1,1,1,29.0
Status,1681734398000,42,37,6,21,1575420030,24.40,289.0,23.0,1,1,0,24.4
Status,1681734398000,42,38,6,27,1575420030,19.00,229.0,40.0,1,1,0,19.0
Status,1681734398000,42,39,6,30,1575420030,19.90,172.0,18.0,1,1,0,19.9
Status,1681734398000,42,40,6,8,1575420030,0.00,116.0,59.0,0,1,0,0.0
Status,1681734398000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734399000,42,0,1,5,1575420030,27.20,22.0,32.0,1,1,1,27.2
Status,1681734399000,42,1,1,11,1575420030,18.10,68.0,9.0,1,1,0,18.1
Status,1681734399000,42,2,1,12,1575420030,24.40,187.0,33.0,1,1,0,24.4
Status,1681734399000,42,3,1,13,1575420030,23.10,84.0,38.0,1,1,1,23.1
Status,1681734399000,42,4,1,15,1575420030,18.70,129.0,63.0,1,1,0,18.7
Status,1681734399000,42,5,1,20,1575420030,13.30,36.0,11.0,1,1,0,13.3
Status,1681734399000,42,6,1,23,1575420030,23.90,247.0,32.0,1,1,1,23.9
Status,1681734399000,42,7,1,24,1575420030,12.30,167.0,11.0,1,1,0,12.3
Status,1681734399000,42,8,1,25,1575420030,21.40,229.0,42.0,1,1,0,21.4
Status,1681734399000,42,9,1,29,1575420030,24.40,351.0,56.0,1,1,1,24.4
Status,1681734399000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734399000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734399000,42,12,3,12,1602000000,23.90,261.0,14.0,1,1,1,23.9
Status,1681734399000,42,13,3,21,1602000000,29.80,59.0,32.0,1,1,1,29.8
Status,1681734399000,42,14,3,7,1602000000,22.00,42.0,68.0,1,1,0,22.0
Status,1681734399000,42,15,3,8,1602000000,10.60,192.0,54.0,0,1,0,10.6
Status,1681734399000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734399000,42,17,5,6,1561097980,16.40,135.0,26.0,1,1,0,16.4
Status,1681734399000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734399000,42,19,5,9,1561097980,17.70,151.0,23.0,1,1,0,17.7
Status,1681734399000,42,20,5,13,1561097980,19.70,2.0,39.0,1,1,0,19.7
Status,1681734399000,42,21,5,16,1561097980,18.80,127.0,26.0,1,1,0,18.8
Status,1681734399000,42,22,5,20,1561097980,20.80,29.0,71.0,0,1,0,20.8
Status,1681734399000,42,23,5,29,1561097980,18.50,347.0,40.0,0,1,0,18.5
Status,1681734399000,42,24,5,30,1561097980,21.30,71.0,48.0,0,1,0,21.3
Status,1681734399000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734399000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734399000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734399000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734399000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734399000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734399000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734399000,42,32,4,195,1575420030,20.70,87.0,28.0,0,1,0,20.7
Status,1681734399000,42,33,4,196,1575420030,26.60,57.0,28.0,0,0,0,26.6
Status,1681734399000,42,34,6,3,1575420030,28.80,53.0,28.0,1,1,1,28.8
Status,1681734399000,42,35,6,7,1575420030,20.40,188.0,30.0,1,1,0,20.4
Status,1681734399000,42,36,6,15,1575420030,28.80,37.0,32.0,1,1,1,28.8
Status,1681734399000,42,37,6,21,1575420030,24.10,289.0,23.0,1,1,0,24.1
Status,1681734399000,42,38,6,27,1575420030,18.60,229.0,40.0,1,1,0,18.6
Status,1681734399000,42,39,6,30,1575420030,18.80,172.0,18.0,1,1,0,18.8
Status,1681734399000,42,40,6,8,1575420030,0.00,116.0,59.0,0,1,0,0.0
Status,1681734399000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734400000,42,0,1,5,1575420030,27.80,22.0,32.0,1,1,1,27.8
Status,1681734400000,42,1,1,11,1575420030,19.60,68.0,9.0,1,1,0,19.6
Status,1681734400000,42,2,1,12,1575420030,24.40,187.0,33.0,1,1,0,24.4
Status,1681734400000,42,3,1,13,1575420030,23.20,84.0,38.0,1,1,1,23.2
Status,1681734400000,42,4,1,15,1575420030,19.40,129.0,63.0,1,1,0,19.4
Status,1681734400000,42,5,1,20,1575420030,13.70,36.0,11.0,1,1,0,13.7
Status,1681734400000,42,6,1,23,1575420030,23.80,247.0,32.0,1,1,1,23.8
Status,1681734400000,42,7,1,24,1575420030,12.30,167.0,11.0,0,1,0,12.3
Status,1681734400000,42,8,1,25,1575420030,21.50,229.0,42.0,1,1,0,21.5
Status,1681734400000,42,9,1,29,1575420030,23.90,351.0,56.0,1,1,1,23.9
Status,1681734400000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734400000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734400000,42,12,3,12,1602000000,23.20,261.0,14.0,1,1,1,23.2
Status,1681734400000,42,13,3,21,1602000000,30.70,59.0,32.0,1,1,1,30.7
Status,1681734400000,42,14,3,7,1602000000,21.40,42.0,68.0,1,1,0,21.4
Status,1681734400000,42,15,3,8,1602000000,10.60,192.0,54.0,0,1,0,10.6
Status,1681734400000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734400000,42,17,5,6,1561097980,16.40,135.0,26.0,1,1,0,16.4
Status,1681734400000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734400000,42,19,5,9,1561097980,14.90,151.0,23.0,1,1,0,14.9
Status,1681734400000,42,20,5,13,1561097980,20.70,2.0,39.0,1,1,0,20.7
Status,1681734400000,42,21,5,16,1561097980,20.50,127.0,26.0,1,1,0,20.5
Status,1681734400000,42,22,5,20,1561097980,21.60,29.0,71.0,0,1,0,21.6
Status,1681734400000,42,23,5,29,1561097980,18.50,347.0,40.0,0,1,0,18.5
Status,1681734400000,42,24,5,30,1561097980,21.40,71.0,48.0,0,1,0,21.4
Status,1681734400000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734400000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734400000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734400000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734400000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734400000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734400000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734400000,42,32,4,195,1575420030,21.60,87.0,28.0,0,1,0,21.6
Status,1681734400000,42,33,4,196,1575420030,27.20,57.0,28.0,0,0,0,27.2
Status,1681734400000,42,34,6,3,1575420030,29.10,53.0,28.0,1,1,1,29.1
Status,1681734400000,42,35,6,7,1575420030,21.10,188.0,30.0,1,1,0,21.1
Status,1681734400000,42,36,6,15,1575420030,28.80,37.0,32.0,1,1,1,28.8
Status,1681734400000,42,37,6,21,1575420030,23.90,289.0,23.0,1,1,0,23.9
Status,1681734400000,42,38,6,27,1575420030,19.40,229.0,40.0,1,1,0,19.4
Status,1681734400000,42,39,6,30,1575420030,19.90,172.0,18.0,1,1,0,19.9
Status,1681734400000,42,40,6,8,1575420030,0.00,116.0,59.0,0,1,0,0.0
Status,1681734400000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734401000,42,0,1,5,1575420030,27.60,22.0,32.0,1,1,1,27.6
Status,1681734401000,42,1,1,11,1575420030,19.00,68.0,9.0,1,1,0,19.0
Status,1681734401000,42,2,1,12,1575420030,23.00,187.0,33.0,1,1,0,23.0
Status,1681734401000,42,3,1,13,1575420030,24.00,84.0,38.0,1,1,1,24.0
Status,1681734401000,42,4,1,15,1575420030,19.50,129.0,63.0,1,1,0,19.5
Status,1681734401000,42,5,1,20,1575420030,13.70,36.0,11.0,1,1,0,13.7
Status,1681734401000,42,6,1,23,1575420030,24.20,247.0,32.0,1,1,1,24.2
Status,1681734401000,42,7,1,24,1575420030,12.30,167.0,11.0,0,1,0,12.3
Status,1681734401000,42,8,1,25,1575420030,21.30,229.0,42.0,1,1,0,21.3
Status,1681734401000,42,9,1,29,1575420030,23.60,351.0,56.0,1,1,1,23.6
Status,1681734401000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734401000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734401000,42,12,3,12,1602000000,23.30,261.0,14.0,1,1,1,23.3
Status,1681734401000,42,13,3,21,1602000000,30.20,59.0,32.0,1,1,1,30.2
Status,1681734401000,42,14,3,7,1602000000,22.70,42.0,68.0,1,1,0,22.7
Status,1681734401000,42,15,3,8,1602000000,10.60,192.0,54.0,0,1,0,10.6
Status,1681734401000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734401000,42,17,5,6,1561097980,15.50,135.0,26.0,1,1,0,15.5
Status,1681734401000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734401000,42,19,5,9,1561097980,14.90,151.0,23.0,1,1,0,14.9
Status,1681734401000,42,20,5,13,1561097980,21.10,2.0,39.0,1,1,0,21.1
Status,1681734401000,42,21,5,16,1561097980,19.80,127.0,26.0,1,1,0,19.8
Status,1681734401000,42,22,5,20,1561097980,21.10,29.0,71.0,0,1,0,21.1
Status,1681734401000,42,23,5,29,1561097980,18.50,347.0,40.0,0,1,0,18.5
Status,1681734401000,42,24,5,30,1561097980,21.60,71.0,48.0,0,1,0,21.6
Status,1681734401000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734401000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734401000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734401000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734401000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734401000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734401000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734401000,42,32,4,195,1575420030,20.90,87.0,28.0,0,1,0,20.9
Status,1681734401000,42,33,4,196,1575420030,27.40,57.0,28.0,0,0,0,27.4
Status,1681734401000,42,34,6,3,1575420030,28.90,53.0,28.0,1,1,1,28.9
Status,1681734401000,42,35,6,7,1575420030,20.80,188.0,30.0,1,1,0,20.8
Status,1681734401000,42,36,6,15,1575420030,28.90,37.0,32.0,1,1,1,28.9
Status,1681734401000,42,37,6,21,1575420030,24.50,289.0,23.0,1,1,0,24.5
Status,1681734401000,42,38,6,27,1575420030,19.40,229.0,40.0,1,1,0,19.4
Status,1681734401000,42,39,6,30,1575420030,19.40,172.0,18.0,1,1,0,19.4
Status,1681734401000,42,40,6,8,1575420030,0.00,116.0,59.0,0,1,0,0.0
Status,1681734401000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734402000,42,0,1,5,1575420030,26.70,22.0,32.0,1,1,1,26.7
Status,1681734402000,42,1,1,11,1575420030,19.00,68.0,9.0,1,1,0,19.0
Status,1681734402000,42,2,1,12,1575420030,23.60,187.0,33.0,1,1,0,23.6
Status,1681734402000,42,3,1,13,1575420030,23.60,84.0,38.0,1,1,1,23.6
Status,1681734402000,42,4,1,15,1575420030,18.20,129.0,63.0,1,1,0,18.2
Status,1681734402000,42,5,1,20,1575420030,13.70,36.0,11.0,1,1,0,13.7
Status,1681734402000,42,6,1,23,1575420030,23.50,247.0,32.0,1,1,1,23.5
Status,1681734402000,42,7,1,24,1575420030,12.30,167.0,11.0,0,1,0,12.3
Status,1681734402000,42,8,1,25,1575420030,21.40,229.0,42.0,1,1,0,21.4
Status,1681734402000,42,9,1,29,1575420030,23.70,351.0,56.0,1,1,1,23.7
Status,1681734402000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734402000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734402000,42,12,3,12,1602000000,22.90,261.0,14.0,1,1,1,22.9
Status,1681734402000,42,13,3,21,1602000000,29.90,59.0,32.0,1,1,1,29.9
Status,1681734402000,42,14,3,7,1602000000,21.20,42.0,68.0,1,1,0,21.2
Status,1681734402000,42,15,3,8,1602000000,7.90,192.0,54.0,0,1,0,7.9
Status,1681734402000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734402000,42,17,5,6,1561097980,15.50,135.0,26.0,1,1,0,15.5
Status,1681734402000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734402000,42,19,5,9,1561097980,14.90,151.0,23.0,1,1,0,14.9
Status,1681734402000,42,20,5,13,1561097980,21.20,2.0,39.0,1,1,0,21.2
Status,1681734402000,42,21,5,16,1561097980,19.20,127.0,26.0,1,1,0,19.2
Status,1681734402000,42,22,5,20,1561097980,22.10,29.0,71.0,0,1,0,22.1
Status,1681734402000,42,23,5,29,1561097980,18.00,347.0,40.0,0,1,0,18.0
Status,1681734402000,42,24,5,30,1561097980,21.30,71.0,48.0,0,1,0,21.3
Status,1681734402000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734402000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734402000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734402000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734402000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734402000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734402000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734402000,42,32,4,195,1575420030,21.40,87.0,28.0,0,1,0,21.4
Status,1681734402000,42,33,4,196,1575420030,26.80,57.0,28.0,0,0,0,26.8
Status,1681734402000,42,34,6,3,1575420030,28.20,53.0,28.0,1,1,1,28.2
Status,1681734402000,42,35,6,7,1575420030,19.20,188.0,30.0,1,1,0,19.2
Status,1681734402000,42,36,6,15,1575420030,28.10,37.0,32.0,1,1,1,28.1
Status,1681734402000,42,37,6,21,1575420030,24.10,289.0,23.0,1,1,0,24.1
Status,1681734402000,42,38,6,27,1575420030,18.20,229.0,40.0,1,1,0,18.2
Status,1681734402000,42,39,6,30,1575420030,19.40,172.0,18.0,1,1,0,19.4
Status,1681734402000,42,40,6,8,1575420030,0.00,116.0,59.0,0,1,0,0.0
Status,1681734402000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734403000,42,0,1,5,1575420030,28.30,22.0,32.0,1,1,1,28.3
Status,1681734403000,42,1,1,11,1575420030,18.20,68.0,9.0,1,1,0,18.2
Status,1681734403000,42,2,1,12,1575420030,24.60,187.0,33.0,1,1,0,24.6
Status,1681734403000,42,3,1,13,1575420030,22.90,84.0,38.0,1,1,1,22.9
Status,1681734403000,42,4,1,15,1575420030,18.90,129.0,63.0,1,1,0,18.9
Status,1681734403000,42,5,1,20,1575420030,13.70,36.0,11.0,1,1,0,13.7
Status,1681734403000,42,6,1,23,1575420030,23.80,247.0,32.0,1,1,1,23.8
Status,1681734403000,42,7,1,24,1575420030,12.30,167.0,11.0,0,1,0,12.3
Status,1681734403000,42,8,1,25,1575420030,22.10,229.0,42.0,1,1,0,22.1
Status,1681734403000,42,9,1,29,1575420030,25.30,351.0,56.0,1,1,1,25.3
Status,1681734403000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734403000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734403000,42,12,3,12,1602000000,22.80,261.0,14.0,1,1,1,22.8
Status,1681734403000,42,13,3,21,1602000000,31.20,59.0,32.0,1,1,1,31.2
Status,1681734403000,42,14,3,7,1602000000,22.10,42.0,68.0,1,1,0,22.1
Status,1681734403000,42,15,3,8,1602000000,7.90,192.0,54.0,1,1,0,7.9
Status,1681734403000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734403000,42,17,5,6,1561097980,17.30,135.0,26.0,1,1,0,17.3
Status,1681734403000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734403000,42,19,5,9,1561097980,14.90,151.0,23.0,1,1,0,14.9
Status,1681734403000,42,20,5,13,1561097980,20.90,2.0,39.0,1,1,0,20.9
Status,1681734403000,42,21,5,16,1561097980,19.20,127.0,26.0,1,1,0,19.2
Status,1681734403000,42,22,5,20,1561097980,22.10,29.0,71.0,0,1,0,22.1
Status,1681734403000,42,23,5,29,1561097980,19.60,347.0,40.0,0,1,0,19.6
Status,1681734403000,42,24,5,30,1561097980,21.70,71.0,48.0,0,1,0,21.7
Status,1681734403000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734403000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734403000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734403000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734403000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734403000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734403000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734403000,42,32,4,195,1575420030,22.20,87.0,28.0,0,1,0,22.2
Status,1681734403000,42,33,4,196,1575420030,27.60,57.0,28.0,0,0,0,27.6
Status,1681734403000,42,34,6,3,1575420030,29.30,53.0,28.0,1,1,1,29.3
Status,1681734403000,42,35,6,7,1575420030,21.90,188.0,30.0,1,1,0,21.9
Status,1681734403000,42,36,6,15,1575420030,29.00,37.0,32.0,1,1,1,29.0
Status,1681734403000,42,37,6,21,1575420030,24.90,289.0,23.0,1,1,0,24.9
Status,1681734403000,42,38,6,27,1575420030,18.20,229.0,40.0,1,1,0,18.2
Status,1681734403000,42,39,6,30,1575420030,18.80,172.0,18.0,1,1,0,18.8
Status,1681734403000,42,40,6,8,1575420030,0.00,116.0,59.0,0,1,0,0.0
Status,1681734403000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734404000,42,0,1,5,1575420030,26.90,22.0,32.0,1,1,1,26.9
Status,1681734404000,42,1,1,11,1575420030,18.20,68.0,9.0,1,1,0,18.2
Status,1681734404000,42,2,1,12,1575420030,24.00,187.0,33.0,1,1,0,24.0
Status,1681734404000,42,3,1,13,1575420030,23.30,84.0,38.0,1,1,1,23.3
Status,1681734404000,42,4,1,15,1575420030,19.30,129.0,63.0,1,1,0,19.3
Status,1681734404000,42,5,1,20,1575420030,13.90,36.0,11.0,1,1,0,13.9
Status,1681734404000,42,6,1,23,1575420030,24.20,247.0,32.0,1,1,1,24.2
Status,1681734404000,42,7,1,24,1575420030,12.30,167.0,11.0,0,1,0,12.3
Status,1681734404000,42,8,1,25,1575420030,20.00,229.0,42.0,1,1,0,20.0
Status,1681734404000,42,9,1,29,1575420030,23.40,351.0,56.0,1,1,1,23.4
Status,1681734404000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734404000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734404000,42,12,3,12,1602000000,21.90,261.0,14.0,1,1,1,21.9
Status,1681734404000,42,13,3,21,1602000000,30.30,59.0,32.0,1,1,1,30.3
Status,1681734404000,42,14,3,7,1602000000,21.10,42.0,68.0,1,1,0,21.1
Status,1681734404000,42,15,3,8,1602000000,7.90,192.0,54.0,1,1,0,7.9
Status,1681734404000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734404000,42,17,5,6,1561097980,17.30,135.0,26.0,1,1,0,17.3
Status,1681734404000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734404000,42,19,5,9,1561097980,14.90,151.0,23.0,1,1,0,14.9
Status,1681734404000,42,20,5,13,1561097980,19.50,2.0,39.0,1,1,0,19.5
Status,1681734404000,42,21,5,16,1561097980,18.70,127.0,26.0,1,1,0,18.7
Status,1681734404000,42,22,5,20,1561097980,21.00,29.0,71.0,0,1,0,21.0
Status,1681734404000,42,23,5,29,1561097980,19.10,347.0,40.0,0,1,0,19.1
Status,1681734404000,42,24,5,30,1561097980,21.00,71.0,48.0,0,1,0,21.0
Status,1681734404000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734404000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734404000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734404000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
Status,1681734404000,42,29,5,8,1561097980,0.00,14.0,30.0,0,1,0,0.0
Status,1681734404000,42,30,5,10,1561097980,0.00,164.0,54.0,0,1,0,0.0
Status,1681734404000,42,31,5,19,1561097980,0.00,217.0,53.0,0,1,0,0.0
Status,1681734404000,42,32,4,195,1575420030,21.40,87.0,28.0,0,1,0,21.4
Status,1681734404000,42,33,4,196,1575420030,27.10,57.0,28.0,0,0,0,27.1
Status,1681734404000,42,34,6,3,1575420030,28.60,53.0,28.0,1,1,1,28.6
Status,1681734404000,42,35,6,7,1575420030,19.80,188.0,30.0,1,1,0,19.8
Status,1681734404000,42,36,6,8,1575420030,11.30,116.0,59.0,0,1,0,11.3
Status,1681734404000,42,37,6,15,1575420030,28.50,37.0,32.0,1,1,1,28.5
Status,1681734404000,42,38,6,21,1575420030,23.90,289.0,23.0,1,1,0,23.9
Status,1681734404000,42,39,6,27,1575420030,16.90,229.0,40.0,1,1,0,16.9
Status,1681734404000,42,40,6,30,1575420030,18.80,172.0,18.0,1,1,0,18.8
Status,1681734404000,42,41,6,13,1575420030,0.00,334.0,29.0,0,1,0,0.0
Status,1681734405000,42,0,1,5,1575420030,26.80,22.0,32.0,1,1,1,26.8
Status,1681734405000,42,1,1,11,1575420030,16.10,68.0,9.0,1,1,0,16.1
Status,1681734405000,42,2,1,12,1575420030,24.80,187.0,33.0,1,1,0,24.8
Status,1681734405000,42,3,1,13,1575420030,23.10,84.0,38.0,1,1,1,23.1
Status,1681734405000,42,4,1,15,1575420030,18.30,129.0,63.0,1,1,0,18.3
Status,1681734405000,42,5,1,20,1575420030,13.90,36.0,11.0,1,1,0,13.9
Status,1681734405000,42,6,1,23,1575420030,24.30,247.0,32.0,1,1,1,24.3
Status,1681734405000,42,7,1,24,1575420030,10.90,167.0,11.0,0,1,0,10.9
Status,1681734405000,42,8,1,25,1575420030,21.30,229.0,42.0,1,1,0,21.3
Status,1681734405000,42,9,1,29,1575420030,23.20,351.0,56.0,1,1,1,23.2
Status,1681734405000,42,10,1,2,1575420030,0.00,317.0,21.0,0,1,0,0.0
Status,1681734405000,42,11,1,18,1575420030,0.00,307.0,16.0,0,1,0,0.0
Status,1681734405000,42,12,3,12,1602000000,23.40,261.0,14.0,1,1,1,23.4
Status,1681734405000,42,13,3,21,1602000000,30.90,59.0,32.0,1,1,1,30.9
Status,1681734405000,42,14,3,7,1602000000,23.00,42.0,68.0,1,1,0,23.0
Status,1681734405000,42,15,3,8,1602000000,7.90,192.0,54.0,1,1,0,7.9
Status,1681734405000,42,16,3,6,1602000000,0.00,26.0,17.0,0,1,0,0.0
Status,1681734405000,42,17,5,6,1561097980,17.00,135.0,26.0,1,1,0,17.0
Status,1681734405000,42,18,5,7,1561097980,11.80,154.0,40.0,0,1,0,11.8
Status,1681734405000,42,19,5,9,1561097980,14.90,151.0,23.0,1,1,0,14.9
Status,1681734405000,42,20,5,13,1561097980,19.70,2.0,39.0,1,1,0,19.7
Status,1681734405000,42,21,5,16,1561097980,18.50,127.0,26.0,1,1,0,18.5
Status,1681734405000,42,22,5,20,1561097980,21.60,29.0,71.0,0,1,0,21.6
Status,1681734405000,42,23,5,29,1561097980,19.30,347.0,40.0,0,1,0,19.3
Status,1681734405000,42,24,5,30,1561097980,22.20,71.0,48.0,0,1,0,22.2
Status,1681734405000,42,25,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1681734405000,42,26,5,2,1561097980,0.00,161.0,74.0,0,1,0,0.0
Status,1681734405000,42,27,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1681734405000,42,28,5,5,1561097980,0.00,240.0,61.0,0,1,0,0.0
