Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(32, 56)","(85, 74)","(96, 47)",1.9804414526874194,2.009715507152763,2.124253508351752,2.030509212414697,2.0471174133013132,1.924612686685874,2.0190472255737397,1.9373109990272603,2.0123725858438535,1.9784507755329968,1.938548458245129,2.077291122348276,1.9443670432434932,1.9925302735944568,2.1158213397694463,1.93462641596056,1.9502185051242802,2.130605918896512,2.0224854278616635,2.057995092140393,2.0405964619790353,2.007132710400581,2.0098434510172414,2.0229385743984216,2.147027059929652,2.075971709964039,2.004645356442286,1.9927006395069238,1.991652128637012,1.9921339513529135,1.9392830277614377,1.9683111285321189,2.036961937915502,2.0067945450270606,2.01907949019283,1.9400408686353237,2.033596423806586,1.9617154277346527,2.060266281663912,1.9847364033605241,2.02142092704748,1.963087742245764,2.037135269491147,2.001331398886358,1.988397794801388,1.9831887825502112,1.966187899938669,1.8894782777419958,1.974203128697154,2.0420992045496678
"(50, 10)","(53, 39)","(16, 74)",1.9501664218852914,2.0181598160513534,2.0386329060164985,1.9185308017103782,1.9347813211188443,1.9381659729507346,1.961110204545624,1.9445732434638745,1.8658577979414737,2.0890374313928772,1.9263071250951993,2.051263221172996,2.027317430450029,2.0468112399648857,1.9981767291650199,1.9208741708254171,2.053623675887554,2.0685111169436357,2.02143019060077,1.9544657473398115,2.0297366675888067,2.0035520573229255,1.9538359818311335,inf,1.9000514565895559,2.113015389157123,2.005961926087758,1.952418017566088,1.9201954790408855,1.9198260540484733,1.923568752787505,1.9694263006104393,1.9687433689784068,2.027775297194899,2.014988187312215,1.9962207761533437,1.8908165177069816,2.009408153506605,2.034308906547482,2.0776513962169845,1.9654761881853244,2.0134552638678387,1.9988822409370361,2.0246546249315625,1.9750930428311837,2.1035007129107126,2.051294316526345,1.9674380977923633,2.0455094847005424,1.9918706086872933
"(22, 19)","(26, 40)","(79, 72)",2.020856448982098,1.9526003967718097,2.0322058289832734,2.0242594940961296,2.0495317449143102,2.0567100013659796,1.987447425504404,1.9734246821017272,1.9621850580954678,1.969841071603044,1.934107943513783,1.9191555973050858,2.0459653971834286,2.048563833688011,1.9794901993186769,1.8612336773486295,2.0269529719378445,2.083265099320336,1.970417269881117,2.0793356266480894,2.029103442839663,2.052503919421671,2.128091697400342,2.0631521424971107,2.0656270725969255,1.965288267666418,2.021261836335548,2.008138980521374,2.054257776979463,2.0977991253123958,inf,1.892001354322578,2.063042790201526,2.026662377232732,2.0122125714205454,2.020355923356001,1.9675021610602905,1.941212094375788,2.0386026938908217,1.8843139662943729,2.0687499693156948,2.0188117270798163,2.043185035256182,2.0558927594170346,2.021580016990934,1.9894258777915295,1.9962267295768827,2.106788600561727,1.992235438297697,2.048822882541829
"(36, 28)","(77, 54)","(32, 58)",2.0015228455653915,2.043964099484319,inf,1.9659447610288496,2.0946999725553237,1.9545753063334237,2.009666949505239,1.9116911063696542,2.0665525363280954,2.0058920422504083,1.9133289649565042,2.064285233293944,2.0297714983041497,1.9919294076142056,2.050666223597378,2.0419798975760437,2.0192756472817326,2.0107775052331807,2.0456899969634916,2.0665739349182117,1.9275354849571882,1.9228149873621574,1.9957991484175364,1.9277777627140624,2.013798621339665,2.0310369310127685,1.9644849120919017,1.97411287516945,1.9833144631330093,1.9698587322427885,2.0057167990354037,1.9848230694663545,1.9388383469267694,1.958686349840789,1.9825677474497019,1.9753814837714463,2.002472808057028,2.0135364351615843,1.961381044098734,1.9607125484846564,1.982998578601061,inf,2.041711188087707,2.020188882390373,1.9144960072488386,1.9623646600009974,1.9545430286448404,2.0066049454364094,2.1083018900703614,2.0457486325818377
"(82, 50)","(70, 46)","(4, 65)",2.092800001129515,1.9245331942751245,inf,1.9909439829738003,2.0971869237707916,2.0125223680863007,1.9194843642993478,1.9337747657367048,2.0858230264334217,2.0422783925515895,1.9934853218372248,1.9949902882251982,2.0346332262198166,2.069113973023014,1.9886798558802672,1.8839942613405365,1.9592815408127162,1.970104343987177,1.9870110109417716,1.9323824562773375,2.108165045133284,1.9992640279752476,1.9607766237883182,2.001147190223134,1.9736974128542886,1.901464319893622,2.0159166720653534,1.993097374602304,1.943710215080887,2.011594267166455,1.9685262825812146,1.9918259255782065,1.9625256118391419,1.9628798709471054,1.948895220977481,2.065670630450923,1.9553493283272936,2.020658758125242,2.0464600803359705,2.028725255543104,2.036726747761137,2.077435649217088,2.025533524244094,2.0450175822431955,1.9504355106253384,1.931206334592798,2.0374255196336373,1.9915338001965113,2.017057120010477,2.068985084901706
"(76, 31)","(67, 94)","(36, 59)",2.015383357833943,1.9049781105208135,1.9305720240369486,2.007916679828992,2.1246972366696006,2.12491913247558,1.9849162392351483,1.9242920278375621,1.920801156071341,1.9083607587137865,1.9906019820837908,1.9633047449013308,1.9590216007321157,1.919022258113511,1.9999315715577959,2.016459384942745,2.0145587065259476,2.080571981893246,2.0105763701619392,1.9177336143173938,1.9543323731825055,2.0633937343850732,2.0084718025623016,1.9514466546302867,1.9295207785702424,2.0058508507307997,2.139554387063701,1.9199739307525159,1.997087989328978,2.0451802931185186,2.1217285910170123,2.0978119056302353,2.051036759345801,2.0034456910566942,1.9773736232135606,2.0586189863636775,1.9422654564364743,2.0137542145094556,2.0683508530927175,1.9911060303709567,2.0402753286489035,2.060797408977525,1.9973543181692444,2.0291383639714566,1.981952119674809,1.9201005325291778,2.0920718983101785,1.980656649603054,2.0785232460113683,2.0238147720326065
"(47, 90)","(44, 1)","(95, 54)",1.9014636393925273,1.9909989568758222,1.9644089518271668,1.9874345893631111,1.956879466804156,1.9684279866637264,1.9630004220925883,1.945781940930753,1.9863076630994088,1.9593507803256358,1.9530366798856358,2.0303733450121335,2.008566296867847,1.9911097308829846,2.053185245108648,2.0377766901390033,1.978993872355971,inf,2.031676462071208,1.9645276493116581,inf,2.0573994034562726,2.011846566261398,2.0706444452689645,1.9922387087903652,1.894781270014687,1.917083290072836,2.078572079808211,2.0148158513038052,1.9700723500416566,2.0665083392332546,2.0598390449341633,2.022817505171863,2.011850298746546,2.100261897021477,2.0680684123221975,1.991596853838543,2.124902631905479,2.0079674370494276,2.00647083961319,1.960778250830545,2.0341234359028935,2.0598299079605007,2.0092209553592557,2.045184485750877,2.0330117655386464,1.9722146556444005,1.9657757827375673,1.9697451594018045,2.0690871707951026
"(81, 8)","(57, 59)","(36, 8)",2.0442260351357,1.9744376419120833,1.9320848839157667,inf,1.9589569786718581,1.9666959796798167,2.058916074898835,1.9372503491545738,2.071338530681446,1.9067103142679622,1.93975077297074,2.0121257429284047,1.9679954133020157,1.9859473152051976,2.027584621454691,1.9820541927241988,2.051249995130559,1.9523578670673614,2.120303035071453,2.067084509189497,2.0712490276545807,1.987310366855931,1.9987941958506332,2.0161994801585443,2.117548307274397,1.93630851785022,2.1835143839739106,1.9758473713491411,2.0544644679579367,2.068699815249058,2.003316672404175,1.93478869992858,2.007415076741267,2.067719023157986,1.9814226011763427,2.035394872340469,1.9997671924601563,1.9363880552549142,1.9804372700036623,2.058931344931844,1.9664591529008533,2.1292866167805045,2.0172428495290364,2.0788843372676027,1.968946331310049,1.9803508090853625,1.996750278739253,1.9997786589519853,1.9958813522147154,1.8727209413616008
"(12, 44)","(1, 2)","(79, 20)",1.9747684148096838,inf,2.002056334360366,2.002633452741697,1.9716543984958463,1.9887960409170478,2.0235350798566247,1.9930704988447507,1.9217582454465307,1.967188713382901,1.959459927424727,2.023717756662259,1.9906245019867237,2.0404537753516725,1.9957341935712356,2.0670219308520656,1.9520573485664714,2.049254258401893,1.891322000331716,2.0543288094262198,1.8733612094210554,1.9545146855467461,2.043176147269585,1.905548800714134,1.9542624266247794,2.1472905799358215,1.9902028501162456,1.931449008916239,1.9933371050717013,1.9952254733615435,1.9764205972628852,1.912111402312517,2.0291055354062904,1.9596821154798294,1.9212714255048307,2.087476135938064,1.9699035738920108,1.9917470804224993,2.125984783649902,1.927540222222717,1.883360836772671,1.988476528548934,2.131987895831533,2.1068536796128585,1.97356808133871,2.0583604366995867,2.0237801084585736,2.0443414241654656,2.0563249788151277,1.9966365496755198
"(92, 64)","(82, 52)","(0, 19)",2.0020754337422786,1.9440153318263966,2.1764466064886,1.9864654910726312,2.068589301182201,2.01913593212307,2.0217603579669565,2.025215978608338,2.051721708590228,2.032933217694185,1.954598979854135,2.0848710478393606,1.9121596721677772,1.9884255505504738,1.9722219482541319,1.9461962047333454,1.9928885856518659,inf,2.000465607582283,2.018745858322498,2.013393824393866,1.9561013518576709,1.9484689965714983,2.0151973574843973,1.9308440260017192,1.987189484790953,2.0139124015438887,2.0021071848989505,2.0922258358217776,2.015390965215643,2.030626016715489,1.9400316758247558,1.8797791371347838,2.064037691988484,2.0883049568709113,2.0454580899632857,1.9317012516022343,2.026024120730536,2.0186487245041316,1.9590180629402005,1.9922626183943415,1.9827053344381753,1.957462976005924,2.044321091971472,2.0973678350860014,1.9449410256432509,1.926230436054703,1.981315854920723,2.044743458418909,2.0543293489448975
"(19, 43)","(55, 93)","(26, 20)",1.9714508436826954,1.9582163171911502,2.0368915204982927,1.9154247537475455,1.951375245970209,1.9175312465511207,2.0292007624285318,2.0234774643382085,2.004749790278701,1.9708163815747715,1.9653748349298912,1.9719438313191608,2.0067553976810504,1.924524643408829,2.01256122910043,2.0185093563852674,2.0105935281817313,1.9524889803278087,1.9867295851838405,1.9857527872416083,2.0451509052717562,2.025370423839353,2.009866676144764,2.0454668129772715,1.8826675193121736,2.078748573193266,2.0537382350479785,1.9643264562478888,1.9174070184354504,1.982625188994893,1.9474191987317864,2.005513558874916,1.8879058023081148,2.002953706795547,1.9998736783727387,1.9679675703967627,1.9768251761265734,2.013340924325748,1.9853001448505543,2.065207189419535,2.056702375873528,1.9912394293041624,2.040410159975165,1.8916458789475181,1.975344903976198,2.0579913265585126,1.981447927704997,1.970525810375102,2.0293338151260305,2.0085631386714358
