-2.983800000000000008e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-3.356299999999999839e-01,-6.774899999999999700e+00,9.124600000000000488e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,4.022599999999999909e+01,-4.393099999999999561e+00
-3.533999999999999808e+00,4.863600000000000279e+01,-9.446799999999999642e+00,-6.916999999999999538e-02,-1.436999999999999944e-01,2.943700000000000205e-01,-3.267499999999999716e+01,6.915300000000000225e+00,-5.549400000000000333e+00,2.762799999999999923e+00,-1.555300000000000016e-01,1.410599999999999987e+01,-7.163100000000000023e+00
-3.035200000000000120e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,2.030500000000000013e-02,2.012399999999999967e+00,-1.574899999999999967e+00,-1.373399999999999954e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,2.786599999999999966e+01,-5.213099999999999845e+00
-3.485399999999999832e+00,1.136400000000000077e+00,-5.066799999999999748e+00,-6.916999999999999538e-02,-1.456999999999999962e-01,-3.996299999999999852e-01,-3.557500000000000284e+01,2.702999999999999847e+00,-5.549400000000000333e+00,-6.323700000000000188e+01,4.444699999999999762e-01,4.022599999999999909e+01,-3.863100000000000200e+00
-3.430200000000000138e+00,-1.136400000000000077e+01,1.660300000000000153e+01,-6.916999999999999538e-02,5.430499999999999911e-02,-8.706300000000000150e-01,2.972500000000000142e+01,-2.039600000000000080e+00,-5.549400000000000333e+00,3.027599999999999909e+02,1.644500000000000073e+00,-1.262400000000000055e+01,1.131700000000000017e+01
-3.298200000000000021e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,1.981400000000000050e+00,9.725099999999999412e+00,-9.006399999999999961e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,2.837600000000000122e+01,-8.513099999999999667e+00
-3.442200000000000149e+00,-1.136400000000000077e+01,-1.126800000000000024e+00,-6.916999999999999538e-02,-7.695099999999999857e-03,-3.566300000000000026e-01,1.962500000000000000e+01,-1.331900000000000084e+00,-3.549399999999999888e+00,2.376300000000000168e+01,-6.555299999999999461e-01,-1.176399999999999935e+01,3.106899999999999995e+00
-2.420599999999999863e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,4.136599999999999999e-02,2.912500000000000000e+01,-1.524000000000000021e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,4.022599999999999909e+01,-3.930600000000000205e-01
-3.393800000000000150e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,-6.826299999999999590e-01,-6.574900000000000411e+00,2.292699999999999960e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,4.022599999999999909e+01,3.546899999999999942e+00
-3.510200000000000209e+00,1.363599999999999923e+01,-6.006800000000000139e+00,-6.916999999999999538e-02,-1.016999999999999987e-01,-3.576300000000000034e-01,-2.137500000000000000e+01,3.137000000000000011e+00,-1.549400000000000110e+00,-1.242399999999999949e+02,1.244499999999999940e+00,4.022599999999999909e+01,-3.433100000000000041e+00
-3.449100000000000055e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,1.483700000000000019e-01,-1.947500000000000142e+01,4.031500000000000306e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,1.803600000000000136e+01,-3.133100000000000218e+00
2.361800000000000010e-01,-1.136400000000000077e+01,6.963199999999999612e+00,9.308300000000000463e-01,2.152999999999999914e-01,1.103699999999999959e-01,2.242500000000000071e+01,-1.289800000000000058e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.466599999999999682e+01,6.169400000000000439e-01
4.225799999999999557e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.003000000000000003e-01,-7.563400000000000678e-02,-3.174900000000000055e+00,-8.316400000000000459e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,5.669399999999999995e-01
-3.547099999999999920e+00,-1.136400000000000077e+01,-7.086800000000000210e+00,-6.916999999999999538e-02,-4.469499999999999862e-02,5.753700000000000481e-01,5.825099999999999945e+00,-8.797399999999999665e-01,-4.549400000000000333e+00,-1.122399999999999949e+02,-1.855499999999999927e+00,3.459599999999999653e+01,-5.733100000000000307e+00
-3.273699999999999832e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,-1.766300000000000092e-01,-3.367499999999999716e+01,4.260500000000000398e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,3.350600000000000023e+01,-3.493100000000000094e+00
-3.472999999999999865e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,9.036600000000000188e-02,-3.627499999999999858e+01,1.503599999999999937e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,2.913599999999999923e+01,-3.273099999999999898e+00
-3.558600000000000207e+00,-1.136400000000000077e+01,-5.946799999999999642e+00,-6.916999999999999538e-02,-3.969500000000000112e-02,-2.996300000000000074e-01,-2.317500000000000071e+01,1.017200000000000104e+00,-4.549400000000000333e+00,-1.842400000000000091e+02,1.744499999999999940e+00,4.022599999999999909e+01,-2.913100000000000023e+00
1.055299999999999905e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-3.086300000000000154e-01,1.932499999999999929e+01,-1.214399999999999924e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.461899999999999977e+02,6.356900000000000439e+00
1.196199999999999974e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.530500000000000110e-02,-3.586300000000000043e-01,2.425100000000000033e+00,-8.866399999999999837e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,1.206600000000000072e+01,5.476899999999999658e+00
-3.374400000000000066e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-2.656299999999999772e-01,-3.274900000000000144e+00,-1.385899999999999910e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,4.022599999999999909e+01,2.669400000000000106e-01
4.138700000000000045e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,1.636599999999999860e-02,1.512500000000000000e+01,-1.011900000000000022e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-8.446399999999999864e+01,3.576900000000000190e+00
5.369399999999999729e+00,-1.136400000000000077e+01,6.963199999999999612e+00,9.308300000000000463e-01,2.152999999999999914e-01,-7.263400000000000412e-02,2.882499999999999929e+01,-1.672800000000000065e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.105600000000000094e+01,4.946900000000000297e+00
-3.422800000000000065e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,4.333699999999999775e-01,-5.107500000000000284e+01,4.031500000000000306e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,3.706600000000000250e+01,-6.093099999999999739e+00
3.348599999999999799e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-5.716299999999999715e-01,2.842500000000000071e+01,-1.868500000000000050e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.775600000000000023e+01,4.456900000000000084e+00
-3.500199999999999978e+00,1.863599999999999923e+01,-6.206800000000000317e+00,-6.916999999999999538e-02,-1.267000000000000071e-01,6.123699999999999699e-01,-1.427500000000000036e+01,2.541100000000000136e+00,-3.549399999999999888e+00,-1.082399999999999949e+02,-1.855499999999999927e+00,3.457600000000000051e+01,-1.273099999999999898e+00
-3.329600000000000115e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,-5.766299999999999759e-01,5.725100000000000300e+00,9.260599999999999943e-01,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,3.445600000000000307e+01,-9.130599999999999827e-01
-3.471999999999999975e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,-1.156299999999999967e-01,-6.197500000000000142e+01,1.925899999999999945e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,2.669600000000000151e+01,-6.843099999999999739e+00
-3.092900000000000205e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,9.308300000000000463e-01,-4.769500000000000128e-02,3.463700000000000112e-01,7.925099999999999589e+00,3.529599999999999960e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.177599999999999980e+01,-3.113100000000000200e+00
-3.507800000000000029e+00,-1.136400000000000077e+01,1.660300000000000153e+01,-6.916999999999999538e-02,5.430499999999999911e-02,-3.016300000000000092e-01,3.022500000000000142e+01,-1.926900000000000057e+00,-5.549400000000000333e+00,3.027599999999999909e+02,1.644500000000000073e+00,3.343599999999999994e+01,5.416900000000000048e+00
-3.486099999999999977e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,4.853700000000000236e-01,-6.567499999999999716e+01,1.925899999999999945e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,2.873600000000000065e+01,-7.813100000000000378e+00
8.536299999999999955e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,6.833700000000000330e-01,2.332499999999999929e+01,-2.378499999999999837e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,4.556899999999999729e+00
-3.438499999999999890e+00,-1.136400000000000077e+01,-5.176800000000000068e+00,-6.916999999999999538e-02,-5.569500000000000145e-02,-3.186300000000000243e-01,-3.837500000000000000e+01,5.225699999999999790e-02,-4.549400000000000333e+00,-1.292400000000000091e+02,7.444699999999999651e-01,3.675600000000000023e+01,-2.523099999999999898e+00
-3.477100000000000080e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,-3.936299999999999799e-01,-4.627499999999999858e+01,1.503599999999999937e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,4.022599999999999909e+01,-1.783099999999999907e+00
-3.295300000000000118e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-3.706300000000000150e-01,1.462500000000000000e+01,2.035599999999999909e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,3.402600000000000335e+01,5.676899999999999835e+00
6.302999999999999936e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,-4.326300000000000145e-01,9.225099999999999412e+00,-2.294599999999999973e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.851399999999999935e+01,1.731700000000000017e+01
-3.517500000000000071e+00,2.863599999999999923e+01,-4.726799999999999891e+00,-6.916999999999999538e-02,-1.077000000000000041e-01,5.693700000000000427e-01,-2.577499999999999858e+01,4.722600000000000131e-01,-5.549400000000000333e+00,-1.542400000000000091e+02,-8.555300000000000127e-01,4.022599999999999909e+01,-9.673099999999999810e+00
1.062299999999999933e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,5.836600000000000121e-02,3.142500000000000071e+01,-2.220899999999999874e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,7.666900000000000048e+00
-3.272400000000000198e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,1.303700000000000137e-01,-2.847500000000000142e+01,9.260599999999999943e-01,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,4.022599999999999909e+01,-6.533100000000000129e+00
5.178600000000000314e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-7.196299999999999919e-01,2.025100000000000122e+00,-1.731500000000000039e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.530199999999999818e+02,4.506899999999999906e+00
-3.498499999999999943e+00,-1.136400000000000077e+01,-8.246800000000000352e+00,-6.916999999999999538e-02,-1.097000000000000058e-01,-1.216300000000000020e-01,1.025099999999999900e+00,-2.998399999999999954e-01,-7.549400000000000333e+00,-1.322400000000000091e+02,-4.555299999999999905e-01,3.515599999999999881e+01,-1.313099999999999934e+00
-3.579099999999999948e+00,7.113599999999999568e+01,-9.106799999999999784e+00,-6.916999999999999538e-02,-1.396999999999999909e-01,-1.226300000000000029e-01,-3.017500000000000071e+01,2.475000000000000089e+00,-7.549400000000000333e+00,-6.023700000000000188e+01,-3.755500000000000060e+00,3.709599999999999653e+01,-5.223099999999999632e+00
-3.101700000000000124e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-4.769500000000000128e-02,1.073399999999999910e+00,3.025100000000000122e+00,3.529599999999999960e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.339600000000000080e+01,-7.923099999999999810e+00
-3.581999999999999851e+00,8.363599999999999568e+01,-9.666800000000000281e+00,-6.916999999999999538e-02,-1.517000000000000015e-01,6.903700000000000392e-01,-5.327499999999999858e+01,3.858400000000000052e+00,-6.549400000000000333e+00,-6.237199999999999633e+00,-1.455500000000000016e+00,4.022599999999999909e+01,-8.093099999999999739e+00
-3.521700000000000053e+00,-1.136400000000000077e+01,-7.086800000000000210e+00,-6.916999999999999538e-02,-4.469499999999999862e-02,1.313699999999999868e-01,1.552500000000000036e+01,-1.148700000000000054e+00,-4.549400000000000333e+00,-1.122399999999999949e+02,-1.855499999999999927e+00,3.882600000000000051e+01,-3.613100000000000200e+00
2.003500000000000014e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,9.536600000000000632e-02,2.762500000000000000e+01,-2.408900000000000041e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,1.103700000000000081e+01
9.746299999999999741e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,-3.976299999999999835e-01,2.612500000000000000e+01,-2.012900000000000134e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,3.696899999999999853e+00
-3.546300000000000008e+00,-1.136400000000000077e+01,-7.896799999999999820e+00,-6.916999999999999538e-02,-9.469500000000000139e-02,4.836599999999999927e-02,-5.137500000000000000e+01,1.419599999999999973e+00,-5.549400000000000333e+00,2.176300000000000168e+01,-1.555500000000000105e+00,1.853600000000000136e+01,-5.313100000000000378e+00
7.958600000000000396e-02,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,9.136600000000000277e-02,1.982499999999999929e+01,-1.227899999999999991e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.475600000000000023e+01,1.996899999999999897e+00
-3.171699999999999964e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,2.673699999999999966e-01,-4.717499999999999716e+01,-4.199399999999999800e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,2.366600000000000037e+01,-8.893100000000000449e+00
-3.586199999999999832e+00,-1.136400000000000077e+01,-4.066799999999999748e+00,-6.916999999999999538e-02,-8.569499999999999340e-02,9.003700000000000037e-01,-7.474899999999999878e+00,1.172099999999999920e+00,-7.549400000000000333e+00,-1.662400000000000091e+02,-6.555299999999999461e-01,3.615599999999999881e+01,-8.623100000000000875e+00
-3.231399999999999828e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,1.755400000000000071e+00,1.792500000000000071e+01,-5.793399999999999661e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.070599999999999952e+01,-9.523099999999999454e+00
-2.188499999999999890e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,3.163000000000000256e-01,2.253699999999999870e-01,3.142500000000000071e+01,-2.029100000000000126e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,7.636000000000000121e+00,-5.263099999999999667e+00
-3.598500000000000032e+00,6.863599999999999568e+01,-9.126799999999999358e+00,-6.916999999999999538e-02,-1.197000000000000008e-01,3.503700000000000148e-01,-3.887500000000000000e+01,4.549000000000000377e+00,-5.549400000000000333e+00,-1.282400000000000091e+02,-1.455500000000000016e+00,3.426599999999999824e+01,-6.663100000000000023e+00
1.476599999999999913e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,1.236600000000000026e-02,2.322500000000000142e+01,-1.426800000000000068e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.841600000000000037e+01,4.616900000000000226e+00
-3.573900000000000077e+00,-1.136400000000000077e+01,-5.946799999999999642e+00,-6.916999999999999538e-02,-3.969500000000000112e-02,-2.476299999999999890e-01,-3.407500000000000284e+01,2.190300000000000136e+00,-4.549400000000000333e+00,-1.842400000000000091e+02,1.744499999999999940e+00,4.022599999999999909e+01,-4.643099999999999561e+00
7.546899999999999942e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,3.443700000000000094e-01,2.602499999999999858e+01,-1.670299999999999896e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.468199999999999932e+02,1.061700000000000088e+01
-3.442099999999999937e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,-6.026299999999999990e-01,-3.477499999999999858e+01,1.305399999999999894e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,4.022599999999999909e+01,-2.443099999999999827e+00
1.226099999999999923e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,2.603699999999999903e-01,3.052499999999999858e+01,-2.275799999999999823e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,8.426899999999999835e+00
-1.163999999999999924e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,1.173700000000000021e-01,2.662500000000000000e+01,-1.532499999999999973e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-2.663400000000000034e+01,-1.333099999999999952e+00
1.141000000000000014e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-9.806300000000000017e-01,2.872500000000000142e+01,-1.694299999999999917e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-7.193999999999999950e+00,1.225699999999999967e+01
-3.566899999999999959e+00,6.863599999999999568e+01,-9.616799999999999571e+00,-6.916999999999999538e-02,-1.507000000000000006e-01,8.223700000000000454e-01,-3.197500000000000142e+01,3.513999999999999790e+00,-7.549400000000000333e+00,-7.923699999999999477e+01,-5.855500000000000149e+00,-2.363999999999999879e+00,-4.043099999999999916e+00
-3.068999999999999950e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,-1.336299999999999988e-01,2.932499999999999929e+01,-2.126300000000000079e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,4.022599999999999909e+01,5.806899999999999729e+00
-3.226199999999999957e+00,-1.136400000000000077e+01,1.451299999999999990e+01,-6.916999999999999538e-02,2.630499999999999852e-02,-6.716299999999999493e-01,2.702499999999999858e+01,-2.037799999999999834e+00,-7.549400000000000333e+00,-2.202400000000000091e+02,6.444699999999999873e-01,2.616000000000000103e+00,1.460699999999999932e+01
-2.559600000000000097e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-3.496299999999999963e-01,-3.927499999999999858e+01,7.035599999999999632e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.017599999999999838e+01,-6.073100000000000165e+00
-3.513399999999999856e+00,-1.136400000000000077e+01,-8.676800000000000068e+00,-6.916999999999999538e-02,-6.669500000000000428e-02,2.783700000000000063e-01,2.702499999999999858e+01,-9.480399999999999938e-01,-6.549400000000000333e+00,-2.152400000000000091e+02,-6.555299999999999461e-01,4.022599999999999909e+01,-6.973099999999999632e+00
-3.354400000000000048e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,-5.916299999999999892e-01,2.742500000000000071e+01,-2.006699999999999928e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,3.543599999999999994e+01,4.536900000000000155e+00
1.599600000000000044e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,1.028399999999999981e+00,2.932499999999999929e+01,-2.478699999999999903e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,7.869399999999999729e-01
-2.625100000000000211e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-4.716299999999999937e-01,3.142500000000000071e+01,3.001599999999999824e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.786599999999999966e+01,7.226899999999999658e+00
-3.604499999999999815e+00,7.863599999999999568e+01,-8.166800000000000281e+00,-6.916999999999999538e-02,-1.547000000000000042e-01,8.033700000000000285e-01,-4.777499999999999858e+01,3.512300000000000200e+00,-8.549400000000000333e+00,-1.232399999999999949e+02,-3.155499999999999972e+00,3.804599999999999937e+01,-4.803099999999999703e+00
-3.593900000000000095e+00,6.863599999999999568e+01,-9.376799999999999358e+00,-6.916999999999999538e-02,-1.696999999999999897e-01,-5.463400000000000201e-02,-3.707500000000000284e+01,5.294200000000000017e+00,-8.549400000000000333e+00,-1.672400000000000091e+02,-2.555299999999999794e-01,-1.507399999999999984e+01,2.769400000000000195e-01
-3.557500000000000107e+00,-1.136400000000000077e+01,-8.676800000000000068e+00,-6.916999999999999538e-02,-6.669500000000000428e-02,1.546399999999999997e+00,-1.497499999999999964e+01,-5.958400000000000363e-01,-6.549400000000000333e+00,-2.152400000000000091e+02,-6.555299999999999461e-01,3.595600000000000307e+01,-8.203099999999999170e+00
-3.560500000000000220e+00,-1.136400000000000077e+01,-7.726799999999999891e+00,-6.916999999999999538e-02,-6.569500000000000339e-02,7.943700000000000205e-01,-5.474899999999999878e+00,-3.805399999999999894e-01,-7.549400000000000333e+00,-1.382400000000000091e+02,-6.555299999999999461e-01,3.938600000000000279e+01,-6.953100000000000058e+00
-3.531499999999999861e+00,-1.136400000000000077e+01,2.783199999999999896e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,-2.756299999999999861e-01,-2.627499999999999858e+01,1.707699999999999996e+00,-5.549400000000000333e+00,-1.192399999999999949e+02,-2.455499999999999794e+00,4.022599999999999909e+01,-2.253099999999999881e+00
-3.534699999999999953e+00,6.863599999999999568e+01,-6.186799999999999855e+00,-6.916999999999999538e-02,-1.436999999999999944e-01,8.633699999999999708e-01,-4.087500000000000000e+01,1.321700000000000097e+00,-5.549400000000000333e+00,-1.632400000000000091e+02,7.444699999999999651e-01,4.022599999999999909e+01,-9.093099999999999739e+00
-3.415500000000000203e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,-1.026299999999999990e-01,-2.617500000000000071e+01,1.503599999999999937e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.695600000000000307e+01,-3.183100000000000041e+00
-3.583000000000000185e+00,4.363600000000000279e+01,-7.356799999999999784e+00,-6.916999999999999538e-02,-7.069499999999999396e-02,5.893699999999999495e-01,-4.047500000000000142e+01,2.670399999999999885e+00,-4.549400000000000333e+00,-3.823700000000000188e+01,-8.555300000000000127e-01,3.129599999999999937e+01,-8.043100000000000804e+00
-3.570600000000000218e+00,1.663599999999999923e+01,3.903200000000000003e+00,-6.916999999999999538e-02,-9.069499999999999784e-02,-3.563399999999999901e-02,8.725099999999999412e+00,-1.800400000000000056e-01,-5.549400000000000333e+00,-1.382400000000000091e+02,-2.555299999999999794e-01,4.022599999999999909e+01,-2.063099999999999934e+00
-3.481899999999999995e+00,-1.136400000000000077e+01,-1.126800000000000024e+00,-6.916999999999999538e-02,-7.695099999999999857e-03,-1.086300000000000043e-01,3.925100000000000033e+00,-1.064899999999999958e+00,-3.549399999999999888e+00,2.376300000000000168e+01,-6.555299999999999461e-01,3.662599999999999767e+01,-6.130600000000000493e-01
-3.368300000000000072e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-5.026300000000000212e-01,3.125100000000000211e+00,2.366600000000000092e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,4.022599999999999909e+01,3.286900000000000155e+00
5.725399999999999601e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.242999999999999938e-01,9.536600000000000632e-02,2.702499999999999858e+01,-1.826799999999999979e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.959499999999999886e+02,1.142699999999999960e+01
8.633699999999999264e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-4.476299999999999724e-01,-8.874900000000000233e+00,-1.797400000000000109e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.320199999999999818e+02,3.036900000000000155e+00
4.653699999999999726e+00,-1.136400000000000077e+01,6.963199999999999612e+00,9.308300000000000463e-01,1.132999999999999979e-01,-4.096299999999999941e-01,2.102499999999999858e+01,-2.665399999999999991e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-8.794000000000000483e+00,-3.773099999999999898e+00
-3.557100000000000151e+00,2.863599999999999923e+01,-4.726799999999999891e+00,9.308300000000000463e-01,-1.077000000000000041e-01,4.733700000000000130e-01,-3.567499999999999716e+01,2.825599999999999778e-01,-5.549400000000000333e+00,-1.542400000000000091e+02,-8.555300000000000127e-01,4.022599999999999909e+01,-9.123100000000000875e+00
-3.541100000000000136e+00,4.863600000000000279e+01,-9.446799999999999642e+00,-6.916999999999999538e-02,-1.436999999999999944e-01,-4.006299999999999861e-01,-5.007500000000000284e+01,6.915300000000000225e+00,-5.549400000000000333e+00,2.762799999999999923e+00,-1.555300000000000016e-01,3.565599999999999881e+01,-4.863100000000000200e+00
3.404800000000000182e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.242999999999999938e-01,-8.263399999999999912e-02,1.012500000000000000e+01,-1.932099999999999929e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.378500000000000227e+02,1.866900000000000004e+00
