Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(39, 44)","(20, 55)","(84, 96)",inf,1.8963742537974515,2.097312633925615,1.9581947571823177,1.9482758446353796,2.0500545065222493,inf,1.9827613773238235,2.1037799437821434,1.9533231055645237,2.0087310044101567,2.021410230839398,2.002140916391307,1.981628736429228,1.9678498103580322,1.9414971864146489,2.036064237668577,2.0357938922627175,inf,1.9218413825931284,2.050207923939293,1.9995648840607878,2.060165378265698,2.071818774133386,inf,1.9982158004731403,2.0186609989339046,2.0269102079122394,inf,2.0173598385319473,2.0102358729509016,2.0670398364838927,2.0721260148314466,2.047661088148153,2.0518703262864437,1.9312127056543598,1.996453948763853,1.964224858595123,1.9958897715012878,2.027585978806502,1.9603742067687815,2.067683511191978,2.0334072452775165,1.9913727199522238,1.9770864927340133,1.9952739908283237,2.002123273076197,2.0535306125612545,2.034854560260854,2.0190559174706824
"(5, 57)","(89, 78)","(75, 1)",1.9547413773374307,1.8967827387234886,1.9603260985109727,1.985241863110763,2.0225176191963166,2.0565601027070355,1.96294403176828,inf,2.0137340432825823,1.9665336564690719,2.125295355536943,1.9045645154024609,1.9561641490325536,2.1300359530948834,1.9809018378436711,2.043161451526424,2.003638691861307,1.9886007398040726,2.031068446634008,1.960188189557545,1.9186591381086127,1.9583099752959856,2.0293087752547088,1.9657766249910313,2.0442463528065122,2.0003097274918367,1.9884625574781796,2.0159515023844574,1.9877760850747026,2.0065031899874515,2.0004094034556195,2.0243435947095256,2.057328440165067,1.9628563594179345,1.9437932673983047,2.0685622497446183,1.9783355323702885,2.022670085738364,2.044534092990792,2.0089922871644155,2.0017028719646457,1.915495907520446,2.025074464481457,2.0768438219446472,2.020364055402554,2.0187232802576,1.9712615380468606,2.039015348054682,1.9583907888128524,2.0570775314588037
"(65, 37)","(33, 98)","(57, 95)",1.907810955988374,2.0171200897065082,2.034668982306147,1.9843475243031312,inf,2.0083130590136955,1.9851577748358318,1.9900577514884907,1.912566913394553,2.1134280721650325,1.9999565371457748,2.0171043927994736,1.9860490234384522,1.9214238106974737,2.0102857396636806,2.019734068837357,1.9673768750252838,2.0121909129674633,2.0251723187541546,2.0255546379431104,2.045246884221021,1.9633597510183405,1.931281058897626,2.122699535302511,1.9465857738089667,2.0726830996853725,1.9639129014708037,1.8828447809736575,2.061880934792086,2.0139971434462565,1.9379383832772261,2.0910496144003115,1.9663414892834337,inf,2.03793927587489,1.9936203023658092,2.0851994276048624,1.9009203262694518,2.0045383258917355,2.0371466602091037,2.0179322577155534,2.008218730699311,1.9529387485385388,2.084185543698236,1.9814224201707238,2.067646176945569,1.9506119807688145,1.9673045807870753,2.1431354179930575,2.015084751622402
"(40, 65)","(19, 88)","(26, 24)",2.013878071557657,2.0115926166763787,1.9872122523453257,2.0514013520794,2.0673976432868413,1.9942303910010122,1.9905687943606052,1.9776142958640301,2.0619012753464045,1.9542474474521505,1.9709006874043469,1.9794503126230423,1.9985557081689949,2.0376965507855154,2.0210302910664195,1.9792137274094814,1.9921560065055308,1.9915877139086349,2.007336498694887,1.991997791141751,1.9805249797182727,1.9648061758295399,1.9930314814300791,1.9958930118336315,1.9565362084357143,1.9801803459137874,1.9315331252002332,1.9907616512994348,inf,2.0613175672639423,2.0660359624468754,2.0324718174907703,1.976016320507814,1.9413660887097395,2.0210064232071643,2.0266428716374176,2.01772122922275,1.90398766539186,1.9243839636944904,1.9689692078728795,2.026169856723736,1.925285523229989,2.065437551256503,1.8890402188548805,1.9854846472078804,2.0313905451775285,1.9654079629673642,1.9614998661790968,1.953641539418517,1.9887510656946155
"(39, 2)","(58, 98)","(17, 88)",1.926649955904797,2.063517157554836,1.9105668120943164,1.9259157908613447,1.9372611289097,2.0913807144185927,2.0456964204476074,2.0173473872621477,2.057520343409328,1.9240757464565974,2.0376759866486283,inf,2.019846271207406,1.9896054182686251,1.9194375333201694,2.0240273065785064,2.079852574032875,2.0608302293779506,2.023556597945754,2.0154321888807636,2.0884153290962115,2.019690447713905,2.0175815407593003,1.9948354902682215,1.9163890010680067,2.0856534458305442,2.0144720286288207,1.9258132944630713,2.0591978312561388,2.056605049031387,1.8908581972029035,1.9615685033610974,2.0367803767025774,2.018009919655864,1.9888072882626469,1.9694325138087831,2.076975602532541,2.0056383637574826,1.9735051532734413,1.9830811555158039,1.9466044183418534,1.9487076015065727,1.9932977710349424,1.972643448096693,2.0581104649302775,1.8719633710885866,1.986645307782581,2.080958657670789,2.040790922736702,1.945884798396669
"(60, 3)","(7, 23)","(15, 31)",2.027973746842083,1.9429535571970125,2.036111576144599,2.041554393960238,1.965010342185269,2.0579880653149667,1.9809031631081997,1.9618043314195208,1.9866773023542486,1.9200341113308061,1.9925098308900562,2.045781997598411,1.9580749918836033,1.9878545477859204,1.904755203610828,1.9685508131949723,2.084062929653782,2.029848462416832,1.9250494828660936,2.008190039142619,1.9421926755910457,2.0393569016690574,2.097343540189691,1.9794594367693685,2.0024826484265597,1.9924133587750588,1.928567180065104,2.0319682753905735,2.038706541014647,2.0692677750241932,2.119976637602746,2.0228608081997987,2.0616065026217307,1.9374653711460725,1.9813557179999997,1.9960154106500854,2.002038234635988,1.9763005221713825,1.970056353261227,1.8960815985315003,1.934245201576828,1.9317502214219255,2.0840323997367785,1.9248175002216497,1.9859417768008312,2.033762543507482,1.9511886693664495,1.9049305337620617,1.9718910667474838,1.9762936891196887
"(68, 19)","(53, 50)","(95, 17)",1.927753008394636,1.9641231670842392,2.021849135735678,inf,2.058486411377423,2.0119676676612728,2.001097177543383,2.018898009791047,1.956467363789538,2.0334327163140977,1.9348059513253237,1.9613989386719939,1.9357486652700087,2.0213628932017675,1.9896102996172242,2.036983774752626,1.956176289747922,1.9426818296184778,2.020131363607834,1.9824416816023636,2.0131323075470346,1.9960187506059137,2.0142884413579556,1.9996861754395736,2.0010285351323596,2.012078254927328,2.035049024264973,2.058211264821206,1.979683495101781,1.9894664903039507,2.0252793504235282,inf,1.9431623000588338,1.9982659223155699,2.1137015094222678,2.0431149052680855,2.129118809985472,1.9624310584813809,1.9989133486708808,2.019006622578996,2.161371046841148,inf,1.9340093123307582,1.930412408677444,2.0773657402692707,2.077041824790365,2.038933176513375,2.1193510787930334,1.9902417988680063,1.9266937814873522
"(47, 24)","(83, 40)","(53, 90)",2.0857642006886508,2.0802084439939286,2.028175337922431,1.9168959671288146,1.992825202892123,1.9629567855356647,1.9902944039631862,1.938858206789313,2.0387858114364468,2.008547988696867,2.014446604726791,1.9218339397153092,1.842646458644142,2.0104871554869903,2.084762117787325,2.032717643442278,2.0051475813484227,2.0477055261929125,2.022110764456634,1.9004728988047084,1.9104916942882955,2.0461064018324193,1.9955538474785413,1.9913235859221792,2.0914727415483316,2.0568173345168557,2.012470869843034,1.9637603235400674,2.015753890639075,2.057648022262281,1.931134775158557,2.0077325032952182,2.0655423811136715,1.9819465804374146,2.0189831912269334,1.9663348075082168,1.9956246804682627,1.908521046683774,1.9458984636287464,1.9899575082871368,2.0506951823235453,2.046935599606655,2.000557965517875,1.9608681891626327,2.0513666055863484,2.0230638755613435,1.9968675444057122,2.032319683257973,2.0781034759495745,1.8863426850112375
"(44, 0)","(92, 78)","(41, 67)",2.113907237673574,2.0289424323109526,1.9791762242966813,2.025006204515511,1.9641726073905608,2.1562008155823142,1.9303855984201888,1.9806622512429428,2.0073653622133834,1.9786864615917557,1.955493393821863,1.9646305854554282,1.974629365392674,1.9916706370430979,1.9881935281041656,1.9277942737398617,1.990301267374524,inf,2.079435351475303,1.9567552585382064,1.9714839058344469,1.9437876598130486,1.9959144648692224,2.015077501015047,2.0091168923981155,2.0083486071334233,2.1397412332846204,2.070016377616509,1.984709115659933,2.1030201659014454,1.9872820026551206,1.9403786305982271,2.1238626950199015,2.024559142683845,1.9697388873488562,2.016194539181605,2.0018464884753446,1.999648255157133,1.9923817382285336,2.0751644255083774,1.912991690697355,1.9776759282745897,2.0789507004308367,1.9882249883509866,1.9667912737822444,1.9548526815274399,2.0449050965191176,1.9475136870476262,2.0774002449756463,1.9835827245476292
"(39, 89)","(2, 28)","(53, 88)",2.0367162556021143,2.020636678364546,2.0095161247371807,1.912860753722479,1.8813350237214106,1.9571102727537888,2.002806074886435,1.9570909326839754,2.084166946724004,2.0488702110913795,2.061747633601277,2.056630568193411,2.0049117273076127,1.9350216929829964,2.050755398707638,1.916678716276171,1.9901429313454164,1.9348515797388413,2.015961639391415,1.9866750333119527,2.0296405792351684,2.000867288588334,1.8307594706236527,inf,1.982539256998655,2.0981938568121734,2.0216153788961058,2.0279864119371473,2.091904615883909,1.9620224479845652,1.9787445057303725,1.9332797285569252,2.114173725948989,2.049310743094195,2.016472448455507,1.9839592485795008,2.0649187169199648,1.9228303400237532,1.9531114580788014,2.036340002114686,1.964103300027772,1.8477038331195577,2.053704003568863,2.0506628989636737,1.940914470401933,2.0904087765349484,1.973833812128474,2.0749925816060406,2.0667710622555804,2.078412882051674
"(40, 90)","(27, 79)","(13, 41)",1.9970546965646296,2.0583024507827274,1.9433521096363882,2.011526010209471,2.097996017711294,1.84086393886898,1.9656532732963663,1.962615550135173,1.9420602376240617,2.025728821162581,1.931877854089572,1.939090626588646,2.0737469303067115,1.8701076078956442,1.9830723798363965,1.93703010276747,inf,1.9771585638555755,1.9931808506792585,2.0668450631935253,1.8969476138406727,1.9267375438418324,1.9649535985605513,1.9122349496740088,1.9514443111651956,2.0482149523686433,2.037340573666348,1.9581917296344422,2.0130013933354447,1.9079782549279785,2.049583691910824,2.0879518697959742,2.095119477936842,1.9479730700657332,1.980793023864616,1.9812547525122886,2.0182819857464662,1.9965519433208514,1.8823829131617478,2.0694243819156144,1.925542993964473,2.0114422427122762,2.0592076329023867,2.0228520472113276,2.0024775478523638,1.984250862366103,1.9783891323843814,2.079247901671682,1.9986338893250815,1.9645900036820068
