8.633699999999999264e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-4.476299999999999724e-01,-8.874900000000000233e+00,-1.797400000000000109e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.320199999999999818e+02,3.036900000000000155e+00
1.898400000000000176e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-1.284599999999999964e+00,2.092500000000000071e+01,-2.276600000000000179e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,1.933699999999999974e+01
-3.063499999999999890e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,9.213700000000000223e-01,2.302499999999999858e+01,-1.864900000000000002e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,3.121600000000000108e+01,-4.553099999999999703e+00
-3.086599999999999788e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,2.440399999999999903e+00,1.442500000000000071e+01,-9.006399999999999961e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,2.532600000000000051e+01,-8.023099999999999454e+00
-3.559899999999999842e+00,9.636400000000000077e+00,-5.496800000000000352e+00,-6.916999999999999538e-02,-1.156999999999999973e-01,2.263699999999999879e-01,-4.747500000000000142e+01,3.019699999999999829e+00,-5.549400000000000333e+00,-1.652400000000000091e+02,-1.655499999999999972e+00,4.022599999999999909e+01,-7.373099999999999987e+00
6.619500000000000384e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-9.963400000000000034e-02,2.812500000000000000e+01,-1.624500000000000055e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.302599999999999980e+01,5.376900000000000013e+00
7.220699999999999896e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.242999999999999938e-01,4.973699999999999788e-01,2.222500000000000142e+01,-1.975500000000000034e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.351000000000000227e+02,1.313700000000000045e+01
-3.485500000000000043e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,1.893700000000000105e-01,2.852499999999999858e+01,-1.362100000000000088e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.856600000000000250e+01,-3.830600000000000116e-01
-2.761499999999999844e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-3.196300000000000252e-01,2.062500000000000000e+01,2.172600000000000087e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.585600000000000165e+01,1.176900000000000057e+00
-3.374400000000000066e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-2.656299999999999772e-01,-3.274900000000000144e+00,-1.385899999999999910e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,4.022599999999999909e+01,2.669400000000000106e-01
1.827599999999999891e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,3.703699999999999770e-01,2.962500000000000000e+01,-1.439799999999999969e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.383999999999999897e+00,5.076900000000000190e+00
1.198600000000000110e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,4.163700000000000179e-01,2.142500000000000071e+01,-1.197500000000000009e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.014399999999999977e+02,3.766900000000000137e+00
-3.473199999999999843e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,2.023699999999999943e-01,-5.557500000000000284e+01,3.601700000000000124e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,3.960600000000000165e+01,-6.753099999999999881e+00
-3.407399999999999984e+00,1.063599999999999923e+01,-5.276799999999999713e+00,-6.916999999999999538e-02,-1.237000000000000044e-01,-6.916299999999999670e-01,7.925099999999999589e+00,4.159900000000000375e+00,-2.549399999999999888e+00,-7.823699999999999477e+01,6.444699999999999873e-01,1.581600000000000072e+01,-1.530600000000000016e-01
1.080700000000000038e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,1.763699999999999990e-01,2.472500000000000142e+01,-1.792399999999999993e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.291800000000000068e+02,5.396899999999999586e+00
1.167399999999999949e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,3.643700000000000272e-01,2.472500000000000142e+01,-2.450099999999999945e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,6.346000000000000085e+00,1.058699999999999974e+01
2.052799999999999958e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,-6.563399999999999790e-02,3.142500000000000071e+01,-1.790200000000000014e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.901599999999999824e+01,3.936900000000000066e+00
-3.522800000000000153e+00,3.363600000000000279e+01,-7.696799999999999642e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,6.663700000000000179e-01,-4.707500000000000284e+01,2.684800000000000075e+00,-4.549400000000000333e+00,-1.023700000000000010e+01,-3.255500000000000060e+00,2.100600000000000023e+01,-7.553099999999999703e+00
6.302999999999999936e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,-4.326300000000000145e-01,9.225099999999999412e+00,-2.294599999999999973e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.851399999999999935e+01,1.731700000000000017e+01
-3.518400000000000194e+00,-1.136400000000000077e+01,1.693200000000000038e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,1.365600000000000017e-03,-2.357499999999999929e+01,7.075599999999999667e-01,-4.549400000000000333e+00,-1.023700000000000010e+01,2.444699999999999929e-01,2.655600000000000094e+01,-3.713099999999999845e+00
-3.577700000000000102e+00,6.863599999999999568e+01,-7.766799999999999926e+00,-6.916999999999999538e-02,-1.567000000000000060e-01,5.365599999999999883e-03,-5.077499999999999858e+01,2.816500000000000004e+00,-5.549400000000000333e+00,-7.123699999999999477e+01,-2.355500000000000149e+00,4.022599999999999909e+01,-7.983100000000000307e+00
2.779599999999999849e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.930500000000000119e-02,-1.226300000000000029e-01,2.882499999999999929e+01,-1.588999999999999968e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-5.391400000000000148e+01,1.144699999999999918e+01
-3.569399999999999906e+00,5.863600000000000279e+01,-8.896800000000000708e+00,-6.916999999999999538e-02,-1.547000000000000042e-01,5.863699999999999468e-01,-2.117500000000000071e+01,4.032799999999999940e+00,-4.549400000000000333e+00,-5.023700000000000188e+01,-3.655499999999999972e+00,3.418599999999999994e+01,-6.583099999999999952e+00
-3.474400000000000155e+00,-1.136400000000000077e+01,-7.086800000000000210e+00,-6.916999999999999538e-02,-4.469499999999999862e-02,-7.126299999999999857e-01,1.992500000000000071e+01,-1.198900000000000077e+00,-4.549400000000000333e+00,-1.122399999999999949e+02,-1.855499999999999927e+00,4.022599999999999909e+01,2.036900000000000155e+00
-3.562899999999999956e+00,-1.136400000000000077e+01,-6.646799999999999820e+00,-6.916999999999999538e-02,-1.057000000000000023e-01,1.043700000000000044e-01,-2.057499999999999929e+01,9.843600000000000128e-01,-6.549400000000000333e+00,-1.612400000000000091e+02,4.446599999999999858e-02,4.022599999999999909e+01,-3.033100000000000129e+00
-3.604499999999999815e+00,7.863599999999999568e+01,-8.166800000000000281e+00,-6.916999999999999538e-02,-1.547000000000000042e-01,8.033700000000000285e-01,-4.777499999999999858e+01,3.512300000000000200e+00,-8.549400000000000333e+00,-1.232399999999999949e+02,-3.155499999999999972e+00,3.804599999999999937e+01,-4.803099999999999703e+00
-3.396300000000000097e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,9.308300000000000463e-01,-6.569500000000000339e-02,-4.776299999999999990e-01,-1.477500000000000036e+01,-1.424400000000000110e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.426599999999999824e+01,3.376900000000000013e+00
-3.498499999999999943e+00,-1.136400000000000077e+01,-8.246800000000000352e+00,-6.916999999999999538e-02,-1.097000000000000058e-01,-1.216300000000000020e-01,1.025099999999999900e+00,-2.998399999999999954e-01,-7.549400000000000333e+00,-1.322400000000000091e+02,-4.555299999999999905e-01,3.515599999999999881e+01,-1.313099999999999934e+00
-3.507800000000000029e+00,-1.136400000000000077e+01,1.660300000000000153e+01,-6.916999999999999538e-02,5.430499999999999911e-02,-3.016300000000000092e-01,3.022500000000000142e+01,-1.926900000000000057e+00,-5.549400000000000333e+00,3.027599999999999909e+02,1.644500000000000073e+00,3.343599999999999994e+01,5.416900000000000048e+00
6.088700000000000223e-01,-1.136400000000000077e+01,6.963199999999999612e+00,9.308300000000000463e-01,2.152999999999999914e-01,-4.816300000000000026e-01,2.042500000000000071e+01,-1.890300000000000091e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.633999999999999897e+00,1.986900000000000110e+00
-3.354400000000000048e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,-5.916299999999999892e-01,2.742500000000000071e+01,-2.006699999999999928e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,3.543599999999999994e+01,4.536900000000000155e+00
-3.484199999999999964e+00,-1.136400000000000077e+01,2.783199999999999896e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,3.933699999999999974e-01,-3.747500000000000142e+01,2.165399999999999991e+00,-5.549400000000000333e+00,-1.192399999999999949e+02,-2.455499999999999794e+00,4.022599999999999909e+01,-6.383099999999999774e+00
6.992100000000000648e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.242999999999999938e-01,-3.276299999999999768e-01,3.142500000000000071e+01,-1.992399999999999949e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.402200000000000273e+02,7.966899999999999871e+00
-2.823100000000000165e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-1.626299999999999968e-01,-1.577500000000000036e+01,-1.154700000000000060e+00,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,4.022599999999999909e+01,-6.673099999999999810e+00
4.248899999999999899e-01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,-2.269499999999999990e-02,-5.563400000000000289e-02,2.212500000000000000e+01,-6.957400000000000251e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.865599999999999881e+01,2.169399999999999940e-01
-3.517500000000000071e+00,2.863599999999999923e+01,-4.726799999999999891e+00,-6.916999999999999538e-02,-1.077000000000000041e-01,5.693700000000000427e-01,-2.577499999999999858e+01,4.722600000000000131e-01,-5.549400000000000333e+00,-1.542400000000000091e+02,-8.555300000000000127e-01,4.022599999999999909e+01,-9.673099999999999810e+00
1.030000000000000071e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-7.663399999999999379e-02,2.642500000000000071e+01,-1.572799999999999976e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.560400000000000205e+02,2.516900000000000137e+00
-3.526499999999999968e+00,-1.136400000000000077e+01,1.693200000000000038e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,-1.446300000000000086e-01,-2.277499999999999858e+01,2.954600000000000004e-01,-4.549400000000000333e+00,-1.023700000000000010e+01,2.444699999999999929e-01,3.028600000000000136e+01,-2.383100000000000218e+00
-2.887700000000000156e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-5.576299999999999590e-01,9.251000000000000334e-01,1.457299999999999915e-03,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.427600000000000335e+01,-1.373099999999999987e+00
-3.402299999999999880e+00,1.136400000000000077e+00,-3.266799999999999926e+00,-6.916999999999999538e-02,-3.069500000000000006e-02,-6.536300000000000443e-01,3.142500000000000071e+01,2.287100000000000133e+00,-4.549400000000000333e+00,-9.723699999999999477e+01,-3.255500000000000060e+00,2.995599999999999952e+01,1.727700000000000102e+01
-2.851900000000000102e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,-7.246299999999999963e-01,-5.774899999999999700e+00,-1.808499999999999996e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,3.572599999999999909e+01,-2.203100000000000058e+00
-3.368300000000000072e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-5.026300000000000212e-01,3.125100000000000211e+00,2.366600000000000092e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,4.022599999999999909e+01,3.286900000000000155e+00
-3.439099999999999824e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,9.308300000000000463e-01,-6.569500000000000339e-02,-3.246299999999999741e-01,2.352499999999999858e+01,8.205700000000000494e-02,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.657600000000000051e+01,4.616900000000000226e+00
1.006499999999999950e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,-3.496299999999999963e-01,1.932499999999999929e+01,-1.974399999999999933e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.877200000000000273e+02,2.136700000000000088e+01
1.222099999999999964e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,2.830500000000000030e-02,-3.796300000000000230e-01,-1.537500000000000000e+01,-6.427399999999999780e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.154599999999999937e+01,-1.203100000000000058e+00
-2.732299999999999951e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,-6.476300000000000390e-01,2.612500000000000000e+01,-1.815099999999999936e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,4.022599999999999909e+01,5.686899999999999622e+00
-3.415500000000000203e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,-1.026299999999999990e-01,-2.617500000000000071e+01,1.503599999999999937e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.695600000000000307e+01,-3.183100000000000041e+00
-3.588099999999999845e+00,4.363600000000000279e+01,-7.356799999999999784e+00,-6.916999999999999538e-02,-7.069499999999999396e-02,4.113700000000000134e-01,-1.217500000000000071e+01,1.937100000000000044e+00,-4.549400000000000333e+00,-3.823700000000000188e+01,-8.555300000000000127e-01,4.022599999999999909e+01,-5.473099999999999632e+00
-3.560500000000000220e+00,-1.136400000000000077e+01,-7.726799999999999891e+00,-6.916999999999999538e-02,-6.569500000000000339e-02,7.943700000000000205e-01,-5.474899999999999878e+00,-3.805399999999999894e-01,-7.549400000000000333e+00,-1.382400000000000091e+02,-6.555299999999999461e-01,3.938600000000000279e+01,-6.953100000000000058e+00
-2.840500000000000025e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,2.103700000000000014e-01,2.582499999999999929e+01,6.596600000000000241e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.126599999999999824e+01,1.469399999999999873e-01
-3.534800000000000164e+00,3.363600000000000279e+01,-7.696799999999999642e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,4.973699999999999788e-01,-2.747500000000000142e+01,-6.442699999999999989e-03,-4.549400000000000333e+00,-1.023700000000000010e+01,-3.255500000000000060e+00,3.719599999999999795e+01,-5.973099999999999632e+00
-2.000700000000000145e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-1.886299999999999921e-01,2.832499999999999929e+01,-3.524299999999999655e-02,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,-1.083599999999999994e+02,7.686899999999999622e+00
-2.924700000000000077e-01,-1.136400000000000077e+01,8.443199999999999150e+00,9.308300000000000463e-01,3.163000000000000256e-01,-8.816300000000000248e-01,3.142500000000000071e+01,-2.473399999999999821e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,4.022599999999999909e+01,1.416699999999999982e+01
7.058300000000000018e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,1.743699999999999972e-01,2.622500000000000142e+01,-1.807099999999999929e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.136100000000000136e+02,1.132699999999999996e+01
-3.544500000000000206e+00,-1.136400000000000077e+01,1.451299999999999990e+01,-6.916999999999999538e-02,2.630499999999999852e-02,-4.146299999999999986e-01,1.125099999999999989e+00,-1.537300000000000111e+00,-7.549400000000000333e+00,-2.202400000000000091e+02,6.444699999999999873e-01,3.247599999999999909e+01,1.716900000000000093e+00
-3.393800000000000150e+00,-1.136400000000000077e+01,-4.226799999999999891e+00,-6.916999999999999538e-02,-1.067000000000000032e-01,-6.826299999999999590e-01,-6.574900000000000411e+00,2.292699999999999960e+00,-6.549400000000000333e+00,-1.752400000000000091e+02,-5.555299999999999683e-01,4.022599999999999909e+01,3.546899999999999942e+00
-3.092900000000000205e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,9.308300000000000463e-01,-4.769500000000000128e-02,3.463700000000000112e-01,7.925099999999999589e+00,3.529599999999999960e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.177599999999999980e+01,-3.113100000000000200e+00
1.226099999999999923e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,2.603699999999999903e-01,3.052499999999999858e+01,-2.275799999999999823e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,8.426899999999999835e+00
8.536299999999999955e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.163000000000000006e-01,6.833700000000000330e-01,2.332499999999999929e+01,-2.378499999999999837e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,4.556899999999999729e+00
-2.559600000000000097e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-3.496299999999999963e-01,-3.927499999999999858e+01,7.035599999999999632e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.017599999999999838e+01,-6.073100000000000165e+00
-3.541900000000000048e+00,-1.136400000000000077e+01,1.451299999999999990e+01,-6.916999999999999538e-02,2.630499999999999852e-02,-2.806299999999999906e-01,1.552500000000000036e+01,-1.597599999999999909e+00,-7.549400000000000333e+00,-2.202400000000000091e+02,6.444699999999999873e-01,2.099599999999999866e+01,1.616900000000000004e+00
-1.234199999999999964e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,3.163000000000000256e-01,-1.546299999999999897e-01,3.142500000000000071e+01,-2.375900000000000123e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-1.837599999999999909e+02,1.514700000000000024e+01
-2.941600000000000215e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-4.716299999999999937e-01,2.172500000000000142e+01,8.869599999999999707e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,2.020599999999999952e+01,2.156899999999999817e+00
-3.349899999999999878e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,-5.563400000000000289e-02,2.262500000000000000e+01,-1.249900000000000011e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.455599999999999739e+01,2.896900000000000031e+00
-3.529700000000000060e+00,-1.136400000000000077e+01,1.693200000000000038e+00,-6.916999999999999538e-02,-1.176999999999999991e-01,-4.106299999999999950e-01,-3.197500000000000142e+01,7.075599999999999667e-01,-4.549400000000000333e+00,-1.023700000000000010e+01,2.444699999999999929e-01,3.938600000000000279e+01,-3.553100000000000147e+00
4.538199999999999790e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-8.946300000000000363e-01,3.032499999999999929e+01,-2.066899999999999959e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,8.196899999999999409e+00
-3.383799999999999919e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,4.136599999999999999e-02,-1.607499999999999929e+01,5.598600000000000243e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,3.819599999999999795e+01,-1.683100000000000041e+00
-3.533700000000000063e+00,2.863599999999999923e+01,-4.726799999999999891e+00,-6.916999999999999538e-02,-1.077000000000000041e-01,1.973699999999999899e-01,-3.647500000000000142e+01,3.452600000000000113e-01,-5.549400000000000333e+00,-1.542400000000000091e+02,-8.555300000000000127e-01,4.022599999999999909e+01,-5.463099999999999845e+00
-9.780400000000000205e-01,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,-1.311600000000000099e+00,-3.077499999999999858e+01,-1.275600000000000067e+00,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,-6.224000000000000199e+00,-1.306299999999999996e-02
-2.381099999999999994e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-1.426300000000000068e-01,2.312500000000000000e+01,1.818599999999999939e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,4.022599999999999909e+01,6.066900000000000404e+00
-3.500199999999999978e+00,1.863599999999999923e+01,-6.206800000000000317e+00,-6.916999999999999538e-02,-1.267000000000000071e-01,6.123699999999999699e-01,-1.427500000000000036e+01,2.541100000000000136e+00,-3.549399999999999888e+00,-1.082399999999999949e+02,-1.855499999999999927e+00,3.457600000000000051e+01,-1.273099999999999898e+00
1.843799999999999883e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.852999999999999925e-01,-4.666299999999999892e-01,2.382499999999999929e+01,-1.928800000000000070e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.477600000000000335e+01,9.456899999999999196e+00
4.587100000000000399e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-3.486299999999999955e-01,1.172499999999999964e+01,-1.015800000000000036e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.531700000000000159e+02,4.286900000000000155e+00
1.284699999999999953e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,7.630499999999999783e-02,-1.314599999999999991e+00,3.142500000000000071e+01,-2.462499999999999911e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,1.884600000000000009e+01,-9.393100000000000449e+00
-3.579299999999999926e+00,-1.136400000000000077e+01,-5.946799999999999642e+00,-6.916999999999999538e-02,-3.969500000000000112e-02,-4.156299999999999994e-01,-2.227499999999999858e+01,1.436099999999999932e+00,-4.549400000000000333e+00,-1.842400000000000091e+02,1.744499999999999940e+00,4.022599999999999909e+01,-2.853099999999999969e+00
1.082499999999999929e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,4.230500000000000232e-02,5.673700000000000410e-01,3.142500000000000071e+01,-2.329499999999999904e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.773100000000000023e+02,7.126900000000000013e+00
4.225799999999999557e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.003000000000000003e-01,-7.563400000000000678e-02,-3.174900000000000055e+00,-8.316400000000000459e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,5.669399999999999995e-01
-3.591699999999999893e+00,4.863600000000000279e+01,-8.206799999999999429e+00,-6.916999999999999538e-02,-1.537000000000000033e-01,5.153699999999999948e-01,-5.867499999999999716e+01,2.424599999999999866e+00,-8.549400000000000333e+00,-1.432400000000000091e+02,-2.855500000000000149e+00,3.669599999999999795e+01,-7.623099999999999987e+00
-3.507400000000000073e+00,1.863599999999999923e+01,-6.206800000000000317e+00,-6.916999999999999538e-02,-1.267000000000000071e-01,-1.896299999999999930e-01,-3.474899999999999878e+00,2.541100000000000136e+00,-3.549399999999999888e+00,-1.082399999999999949e+02,-1.855499999999999927e+00,3.794599999999999795e+01,-2.530600000000000072e-01
-3.558600000000000207e+00,-1.136400000000000077e+01,-5.946799999999999642e+00,-6.916999999999999538e-02,-3.969500000000000112e-02,-2.996300000000000074e-01,-2.317500000000000071e+01,1.017200000000000104e+00,-4.549400000000000333e+00,-1.842400000000000091e+02,1.744499999999999940e+00,4.022599999999999909e+01,-2.913100000000000023e+00
1.072000000000000064e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,5.930499999999999661e-02,-5.563400000000000289e-02,1.942500000000000071e+01,-1.843800000000000106e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,2.664600000000000080e+01,4.569400000000000128e-01
-2.482699999999999907e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-5.716299999999999715e-01,2.552499999999999858e+01,4.379600000000000160e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.495999999999999996e+00,9.946899999999999409e+00
1.488499999999999979e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.132999999999999979e-01,-2.146599999999999842e+00,3.142500000000000071e+01,-2.657999999999999918e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,2.531700000000000017e+01
-3.541100000000000136e+00,4.863600000000000279e+01,-9.446799999999999642e+00,-6.916999999999999538e-02,-1.436999999999999944e-01,-4.006299999999999861e-01,-5.007500000000000284e+01,6.915300000000000225e+00,-5.549400000000000333e+00,2.762799999999999923e+00,-1.555300000000000016e-01,3.565599999999999881e+01,-4.863100000000000200e+00
-3.572400000000000020e+00,1.363599999999999923e+01,-6.276799999999999713e+00,-6.916999999999999538e-02,-1.287000000000000088e-01,4.423699999999999855e-01,-3.507500000000000284e+01,1.605699999999999905e+00,-5.549400000000000333e+00,-1.272399999999999949e+02,5.444700000000000095e-01,4.022599999999999909e+01,-7.363100000000000200e+00
